name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1999-07-14,32.2,27.4,28.9,42.6,31.8,35.5,26.4,87.1,9,100,8.33,rain,,,,18.4,138.4,997.3,78.6,4.6,,,,,1999-07-14T04:39:20,1999-07-14T18:17:56,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-07-15,32.2,27.1,29.4,41.9,31.1,36,26,82.3,0,0,0,,,,,7.6,360,998.8,80,4.3,,,,,1999-07-15T04:39:48,1999-07-15T18:17:41,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-07-16,33.1,27.1,29.1,40.9,31.2,34.9,25.9,83.8,0,0,0,,,,,7.6,210.3,998.1,80,4,,,,,1999-07-16T04:40:16,1999-07-16T18:17:24,0.1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1999-07-17,33.2,26.4,29.5,42.4,26.4,35.4,26.1,83.1,23,100,4.17,rain,,,,22.3,180,1000.8,90,6,,,,,1999-07-17T04:40:45,1999-07-17T18:17:07,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1999-07-18,29.4,25.7,27.4,36.3,25.7,30.6,25.6,90.2,34,100,16.67,rain,,,,9.4,50,1002.2,98.6,4,,,,,1999-07-18T04:41:13,1999-07-18T18:16:48,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-07-19,27.7,25.1,26.3,32.5,25.1,27.6,25.4,94.7,39,100,20.83,rain,,,,11.2,66,1001.2,98.6,2.6,,,,,1999-07-19T04:41:42,1999-07-19T18:16:27,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-07-20,27.2,24.4,26.4,30.7,24.4,28.7,24.8,90.6,13,100,8.33,rain,,,,9.4,40,1000.9,95,3.3,,,,,1999-07-20T04:42:12,1999-07-20T18:16:06,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1999-07-21,30.1,25.4,28,38.7,25.4,32.8,26,88.9,7.8,100,8.33,rain,,,,9.4,29,1000,83.3,4,,,,,1999-07-21T04:42:41,1999-07-21T18:15:43,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1999-07-22,33.1,27.4,30.1,40.5,32.3,36.7,25.8,78.6,3,100,4.17,rain,,,,14.8,8,999,76,5.2,,,,,1999-07-22T04:43:11,1999-07-22T18:15:19,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1999-07-23,31.4,25.4,27.8,43.1,25.4,32.1,26.2,91.6,34,100,16.67,rain,,,,9.4,24.1,998.7,94.3,3.7,,,,,1999-07-23T04:43:40,1999-07-23T18:14:53,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-07-24,32.4,26.1,28.9,41.3,26.1,32.9,25.3,81.9,6,100,4.17,rain,,,,11.2,7.4,997.6,83.3,5.7,,,,,1999-07-24T04:44:10,1999-07-24T18:14:27,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-07-25,33.4,29.1,31.6,46.2,36.4,41.7,27.2,78,0,0,0,,,,,11.2,27,995.4,70,4,,,,,1999-07-25T04:44:40,1999-07-25T18:13:59,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-07-26,32.4,27.1,29,40.6,30.9,34.8,25.7,82.9,0,0,0,,,,,11.2,61.7,997.6,80,4.6,,,,,1999-07-26T04:45:10,1999-07-26T18:13:29,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-07-27,33.4,27.1,30.3,42.4,31.1,37.3,25.8,77.1,0,0,0,,,,,14.8,60.7,998.2,81.4,3.4,,,,,1999-07-27T04:45:40,1999-07-27T18:12:59,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-07-28,27.9,26.1,26.9,32.3,26.1,29.6,25.3,91.1,23,100,8.33,rain,,,,7.6,50,1000.6,91.7,3,,,,,1999-07-28T04:46:10,1999-07-28T18:12:27,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1999-07-29,30.7,26.2,29.1,39.5,26.2,35.9,26.6,86.9,0,0,0,,,,,11.2,29.9,1000,81.4,6.9,,,,,1999-07-29T04:46:40,1999-07-29T18:11:54,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-07-30,29.1,27.1,28.1,35.4,31.4,33.3,25.9,88.5,29,100,4.17,rain,,,,11.2,360,1000.6,91.7,4,,,,,1999-07-30T04:47:10,1999-07-30T18:11:20,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1999-07-31,34.9,27.1,32,48.6,31.1,42.4,27.3,76.5,0,0,0,,,,,9.4,360,999.8,46,10.8,,,,,1999-07-31T04:47:40,1999-07-31T18:10:45,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-08-01,32.2,27.7,29.7,44.1,32.6,38.2,27,85.7,0,0,0,,,,,11.2,97.9,1000.2,93.3,3,,,,,1999-08-01T04:48:10,1999-08-01T18:10:09,0.64,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1999-08-02,31.9,26.1,29.2,40.7,26.1,35.2,26.2,84.6,18.4,100,12.5,rain,,,,9.4,282.8,1000.6,61.4,5.1,,,,,1999-08-02T04:48:40,1999-08-02T18:09:31,0.67,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-08-03,33.4,26.9,29.4,43.5,30.6,36.1,26.2,83.8,5,100,4.17,rain,,,,13,288.1,999.7,63.3,5,,,,,1999-08-03T04:49:10,1999-08-03T18:08:53,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-04,32.2,25.1,28.6,40.7,25.1,33.6,25.6,84.2,23.4,100,8.33,rain,,,,11.2,73.7,999.3,65,4,,,,,1999-08-04T04:49:40,1999-08-04T18:08:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-08-05,32.4,27.4,31.1,43.6,32.1,39.2,26.1,75.5,0,0,0,,,,,16.6,99.1,997.1,73.3,4.7,,,,,1999-08-05T04:50:09,1999-08-05T18:07:32,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-08-06,34.2,26.2,28.9,45.8,26.2,33.8,26.2,86.3,18,100,8.33,rain,,,,9.4,83.3,995.8,83.3,4.7,,,,,1999-08-06T04:50:39,1999-08-06T18:06:50,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-07,32.7,27.2,29.7,44.5,31.5,37,26.3,82,0.2,100,4.17,rain,,,,14.8,50,996.8,77.1,4.9,,,,,1999-08-07T04:51:08,1999-08-07T18:06:07,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1999-08-08,33.1,27.2,29.8,44.9,31.3,37.9,26.9,85,10,100,4.17,rain,,,,18.4,193.7,998.2,76.7,3.7,,,,,1999-08-08T04:51:38,1999-08-08T18:05:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-09,31.1,26.4,28.5,39.3,26.4,33.9,26.4,88.9,28,100,12.5,rain,,,,11.2,277.7,1002,95,2.7,,,,,1999-08-09T04:52:07,1999-08-09T18:04:38,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1999-08-10,30.1,25.7,27.7,37.7,25.7,32.4,26.2,91.5,64,100,8.33,rain,,,,9.4,2.5,1003.4,94,4.4,,,,,1999-08-10T04:52:36,1999-08-10T18:03:52,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1999-08-11,30.1,27.1,28.6,38.4,30.5,34.7,25.9,85.4,12,100,8.33,rain,,,,11.2,270,1001.6,90,3.2,,,,,1999-08-11T04:53:05,1999-08-11T18:03:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-12,32.4,26.4,28.4,41.7,26.4,32.8,26,87.5,23,100,8.33,rain,,,,18.4,180,999.8,90,4,,,,,1999-08-12T04:53:33,1999-08-12T18:02:17,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-13,30.1,27.1,27.8,38,31.1,33,26.3,91.9,9,100,12.5,rain,,,,9.4,32.2,998.5,88.3,3.7,,,,,1999-08-13T04:54:02,1999-08-13T18:01:28,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-14,31.9,26.7,28.9,41.8,26.7,34.9,26.5,87.4,3,100,4.17,rain,,,,11.2,33.4,1000.4,90,4,,,,,1999-08-14T04:54:30,1999-08-14T18:00:38,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-15,32.1,26.2,29.2,39.7,26.2,34.1,25.2,80.1,15,100,4.17,rain,,,,9.4,74,1001.8,86.7,3.7,,,,,1999-08-15T04:54:59,1999-08-15T17:59:47,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1999-08-16,31.1,27.1,28.4,40.5,30.9,34.1,26.1,87.8,1,100,4.17,rain,,,,11.2,55.9,1004.8,81.4,4.3,,,,,1999-08-16T04:55:27,1999-08-16T17:58:55,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-17,30.9,25.1,28.7,38.4,25.1,34.2,25.7,84,67,100,4.17,rain,,,,0,,1004.3,90,4,,,,,1999-08-17T04:55:54,1999-08-17T17:58:03,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1999-08-18,29.2,25.4,27.5,35.4,25.4,31.2,25.5,89.2,3.4,100,8.33,rain,,,,9.4,20.3,1007,87.1,5.4,,,,,1999-08-18T04:56:22,1999-08-18T17:57:09,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-08-19,32.9,26.4,29.2,40.6,26.4,34.2,25.3,80.1,0,0,0,,,,,9.4,340,1007,80,4.7,,,,,1999-08-19T04:56:49,1999-08-19T17:56:15,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-08-20,32.4,27.1,28.9,39.9,30.3,34.8,25.7,83.5,2,100,8.33,rain,,,,14.8,140,1004.3,85,4,,,,,1999-08-20T04:57:17,1999-08-20T17:55:20,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1999-08-21,31.9,26.7,29,38.5,26.7,33.9,25.4,81.9,0.4,100,4.17,rain,,,,9.4,255.9,1001.5,88.3,4.7,,,,,1999-08-21T04:57:44,1999-08-21T17:54:24,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1999-08-22,30.4,26.4,28.6,37.7,26.4,32.5,25.5,84.1,8.6,100,8.33,rain,,,,3.6,180,1002.1,90,3.2,,,,,1999-08-22T04:58:11,1999-08-22T17:53:28,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-23,30.9,26.4,27.9,39.8,26.4,32.1,25.9,89.6,5,100,8.33,rain,,,,5.4,340,1004.3,92.9,4.3,,,,,1999-08-23T04:58:37,1999-08-23T17:52:31,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1999-08-24,29.2,26.1,27.4,36.1,26.1,31.1,25.6,90.2,0,0,0,,,,,11.2,360,1004.5,95.7,3.1,,,,,1999-08-24T04:59:04,1999-08-24T17:51:33,0.41,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1999-08-25,26.2,25.4,26,26.2,25.4,26,25,94.7,26,100,12.5,rain,,,,0,,1005.2,98.3,2.3,,,,,1999-08-25T04:59:30,1999-08-25T17:50:34,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-08-26,27.9,26.2,26.8,32.8,26.2,28.6,25.5,92.8,1,100,4.17,rain,,,,9.4,39.2,1005.9,96,4.4,,,,,1999-08-26T04:59:56,1999-08-26T17:49:35,0.48,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
guwahati,1999-08-27,31.1,26.1,28.2,43.7,26.1,32.9,26,88.2,5,100,8.33,rain,,,,14.8,38.4,1003.3,88,4.8,,,,,1999-08-27T05:00:22,1999-08-27T17:48:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-08-28,29.4,25.1,27.3,35.3,25.1,30.2,24.4,84.6,0,0,0,,,,,18.4,58.7,1003.3,92.9,4.3,,,,,1999-08-28T05:00:48,1999-08-28T17:47:35,0.55,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1999-08-29,27.4,25.1,26.3,31.6,25.1,27,24.8,91.2,11,100,12.5,rain,,,,13,45,1004.8,98.3,3,,,,,1999-08-29T05:01:14,1999-08-29T17:46:34,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-08-30,31.1,25.4,27.9,39.3,25.4,32.5,25.9,89.3,9.5,100,8.33,rain,,,,9.4,29.3,1004.6,82.9,5.1,,,,,1999-08-30T05:01:40,1999-08-30T17:45:32,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-08-31,30.1,26.1,28.1,38,26.1,31.9,25.5,85.8,0,0,0,,,,,11.2,342.9,1004.1,88.6,4.3,,,,,1999-08-31T05:02:05,1999-08-31T17:44:30,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-01,32.1,26.1,28.6,39.5,26.1,33.1,25.4,83.4,4.7,100,8.33,rain,,,,14.8,342.9,1004.1,78.6,5.7,,,,,1999-09-01T05:02:30,1999-09-01T17:43:28,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-09-02,31.1,25.2,28.8,38.3,25.2,33.6,25.6,83.5,15,100,4.17,rain,,,,9.4,270,1004.3,91.4,4.3,,,,,1999-09-02T05:02:55,1999-09-02T17:42:25,0.73,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1999-09-03,30.7,25.7,28.1,37.7,25.7,32.7,25.6,86.8,11,100,8.33,rain,,,,9.4,360,1003.7,75,7.3,,,,,1999-09-03T05:03:20,1999-09-03T17:41:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-09-04,32.1,26.2,28.7,40,26.2,34,25.7,84.4,0,0,0,,,,,0,,1004.2,70,5.7,,,,,1999-09-04T05:03:45,1999-09-04T17:40:17,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-05,34.1,28.7,30.7,43,35.3,38.2,26,76.5,0,0,0,,,,,0,,1003.7,78.3,5.3,,,,,1999-09-05T05:04:10,1999-09-05T17:39:13,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-06,33.1,26.1,29.4,41.6,26.1,35.2,25.8,81.8,8,100,4.17,rain,,,,11.2,283.8,1003.4,74.3,3.4,,,,,1999-09-06T05:04:35,1999-09-06T17:38:09,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1999-09-07,32.7,26.7,29.9,41.1,26.7,35.7,25.7,78.4,0,0,0,,,,,5.4,292.5,1003,71.7,7.3,,,,,1999-09-07T05:04:59,1999-09-07T17:37:04,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-08,31.7,26.7,28.9,41.1,26.7,33.5,25.7,83,0.2,100,4.17,rain,,,,11.2,360,1004,83.3,5,,,,,1999-09-08T05:05:24,1999-09-08T17:35:58,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-09-09,27.7,25.2,26.3,32.9,25.2,27.9,25.3,94.4,59.8,100,12.5,rain,,,,0,,1005.2,86.7,3.7,,,,,1999-09-09T05:05:48,1999-09-09T17:34:53,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1999-09-10,31.9,26.2,28.8,39.1,26.2,32.3,25.3,82.7,3,100,4.17,rain,,,,7.6,270,1005.1,78.3,4.3,,,,,1999-09-10T05:06:13,1999-09-10T17:33:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-09-11,30.7,24.7,26.8,37.4,24.7,28.5,24.9,89.5,28,100,4.17,rain,,,,9.4,360,1004.8,78.6,5.7,,,,,1999-09-11T05:06:37,1999-09-11T17:32:41,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1999-09-12,30.7,25.2,27.4,37.9,25.2,29.8,25,87.4,16,100,8.33,rain,,,,14.8,180,1004.2,74.3,4,,,,,1999-09-12T05:07:01,1999-09-12T17:31:34,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-09-13,29.1,25.1,26.6,34.7,25.1,28,24.7,89.6,0,0,0,,,,,0,,1005.6,45,5.5,,,,,1999-09-13T05:07:25,1999-09-13T17:30:28,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-14,31.2,25.1,28.7,37.6,25.1,33.3,25,81,0,0,0,,,,,9.4,290.1,1004.2,58,4.8,,,,,1999-09-14T05:07:50,1999-09-14T17:29:21,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-15,32.7,25.4,29,41.9,25.4,34.3,25.4,81.8,2,100,4.17,rain,,,,0,,1002.7,63.3,4.7,,,,,1999-09-15T05:08:14,1999-09-15T17:28:14,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1999-09-16,31.7,26.1,29.1,38.9,26.1,33.8,25.2,80.4,0,0,0,,,,,14.8,29.6,1002.5,67.1,6,,,,,1999-09-16T05:08:38,1999-09-16T17:27:07,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-17,30.1,25.2,27.6,36.9,25.2,30.8,24.6,84.3,0.6,100,8.33,rain,,,,0,,1002.3,76.7,3.7,,,,,1999-09-17T05:09:03,1999-09-17T17:26:00,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1999-09-18,31.2,26.1,28.6,40.1,26.1,33.8,25.7,84.7,0,0,0,,,,,11.2,360,1003.9,50,4.3,,,,,1999-09-18T05:09:27,1999-09-18T17:24:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-19,33.9,25.9,29.7,48.5,25.9,36.8,25.9,80.8,0,0,0,,,,,5.4,260,1003.7,57.1,4.6,,,,,1999-09-19T05:09:52,1999-09-19T17:23:46,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-20,33.9,26.2,30.2,44.4,26.2,36.8,26.2,79.9,0,0,0,,,,,11.2,180,1005.2,70,4.6,,,,,1999-09-20T05:10:16,1999-09-20T17:22:39,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-21,26.2,25.2,25.9,26.2,25.2,25.9,24.6,92.7,12,100,12.5,rain,,,,9.4,25,1007,100,2,,,,,1999-09-21T05:10:41,1999-09-21T17:21:32,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1999-09-22,31.2,25.2,27.7,40.2,25.2,30.9,25.3,87.7,3,100,4.17,rain,,,,13,187.4,1007,85,4.7,,,,,1999-09-22T05:11:05,1999-09-22T17:20:25,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-09-23,30.9,25.4,28.2,38,25.4,32.7,25.4,85.5,0,0,0,,,,,5.4,250,1009.8,82.9,4.9,,,,,1999-09-23T05:11:30,1999-09-23T17:19:18,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-24,31.2,25.1,28.4,38.8,25.1,32.4,25,82.5,0,0,0,,,,,11.2,279.1,1009.9,76.7,5,,,,,1999-09-24T05:11:55,1999-09-24T17:18:11,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-25,31.1,25.1,28.2,34.7,25.1,31.5,24.1,80,0,0,0,,,,,7.6,360,1008.3,77.5,7,,,,,1999-09-25T05:12:20,1999-09-25T17:17:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-26,29.4,24.4,25.8,36.7,24.4,27.3,24.8,94.4,19,100,8.33,rain,,,,7.6,50,1007.6,81.3,3,,,,,1999-09-26T05:12:45,1999-09-26T17:15:57,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-09-27,31.1,23.7,26.6,45.2,23.7,30.3,25.3,92.7,0,0,0,,,,,5.4,10,1009.8,58,4.8,,,,,1999-09-27T05:13:11,1999-09-27T17:14:51,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-09-28,33.1,24.9,29.6,41.2,24.9,34.6,25.2,78.5,2.8,100,16.67,rain,,,,9.4,270,1009,48.3,5,,,,,1999-09-28T05:13:36,1999-09-28T17:13:44,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-09-29,31.4,26.7,28.7,38.5,26.7,33.9,26,85.9,0.7,100,4.17,rain,,,,3.6,180,1008.7,58,4,,,,,1999-09-29T05:14:02,1999-09-29T17:12:38,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1999-09-30,32.7,25.1,27.9,41.9,25.1,31,24.4,82.4,0,0,0,,,,,11.2,62.6,1009.2,51.7,4.3,,,,,1999-09-30T05:14:28,1999-09-30T17:11:33,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-01,31.7,23.7,28,41.5,23.7,32.4,24.9,84.2,0,0,0,,,,,9.4,21.8,1009.3,51.4,4.6,,,,,1999-10-01T05:14:54,1999-10-01T17:10:27,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-02,32.2,23.4,27.5,41.1,23.4,30.9,24.8,86,0,0,0,,,,,7.6,250,1008.9,65.7,4.9,,,,,1999-10-02T05:15:20,1999-10-02T17:09:22,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-03,32.1,24.2,27.9,40.5,24.2,31.2,23.8,78.9,1.4,100,8.33,rain,,,,13,109.1,1008.9,64.3,4,,,,,1999-10-03T05:15:47,1999-10-03T17:08:17,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1999-10-04,31.2,24.2,27.1,36.8,24.2,29.2,23.5,81.9,1,100,8.33,rain,,,,13,193.4,1010,58.6,4.6,,,,,1999-10-04T05:16:14,1999-10-04T17:07:12,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1999-10-05,31.1,23.4,27.3,38,23.4,29.5,24.2,84.3,0.3,100,12.5,rain,,,,9.4,4.2,1010.7,63.8,5,,,,,1999-10-05T05:16:41,1999-10-05T17:06:08,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-10-06,31.9,24.2,27.5,39.5,24.2,30.8,25,87.1,0.3,100,12.5,rain,,,,5.4,360,1010.2,71.4,4,,,,,1999-10-06T05:17:09,1999-10-06T17:05:05,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1999-10-07,29.2,24.2,26.6,34.6,24.2,28.3,24.3,87.6,3.3,100,20.83,rain,,,,0,,1009.3,80,2.7,,,,,1999-10-07T05:17:36,1999-10-07T17:04:01,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1999-10-08,31.1,24.4,27.4,38,24.4,30.7,25,87.3,0.7,100,4.17,rain,,,,9.4,260,1005.6,56.3,3.3,,,,,1999-10-08T05:18:04,1999-10-08T17:02:59,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,1999-10-09,32.1,24.7,28.2,38.5,24.7,31.4,24.6,82.2,0,0,0,,,,,14.8,270,1007.1,43.3,4.7,,,,,1999-10-09T05:18:33,1999-10-09T17:01:56,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-10,30.7,22.4,27.4,37.8,22.4,30.3,24.2,83.3,0,0,0,,,,,3.6,360,1008.9,40,3.8,,,,,1999-10-10T05:19:02,1999-10-10T17:00:55,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-11,31.2,25.1,27.7,38.8,25.1,31,24.4,82.9,0,0,0,,,,,5.4,360,1008.7,53.8,4,,,,,1999-10-11T05:19:31,1999-10-11T16:59:53,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-12,31.1,24.1,27.8,39,24.1,31.4,25,85.1,0,0,0,,,,,9.4,320,1008.7,42.9,3.4,,,,,1999-10-12T05:20:00,1999-10-12T16:58:53,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-13,30.4,24.1,27.2,35.8,24.1,29.8,24,83.4,0,0,0,,,,,3.6,50,1011.2,65.7,4.6,,,,,1999-10-13T05:20:30,1999-10-13T16:57:53,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-14,31.1,24.1,26.9,37,24.1,29.1,24.2,86.4,0,0,0,,,,,0,,1009.8,67.1,3.4,,,,,1999-10-14T05:21:00,1999-10-14T16:56:54,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1999-10-15,28.4,24.1,25.9,33.1,24.1,27.5,23.7,87.8,2.8,100,16.67,rain,,,,0,,1010.6,72.9,3.4,,,,,1999-10-15T05:21:31,1999-10-15T16:55:55,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
