name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1992-07-09,32.7,27.2,29.8,39.6,31.8,36.2,25.8,80.5,0,0,0,,,,,5.4,44,1001.8,76,2.9,,,,,1992-07-09T04:37:23,1992-07-09T18:18:46,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-07-10,30.1,26.9,28.3,35.9,30.4,33.3,25.3,84.1,0,0,0,,,,,7.6,90,1003.5,90,2.9,,,,,1992-07-10T04:37:49,1992-07-10T18:18:36,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-07-11,26.7,25.1,26,26.7,25.1,26,24.9,94.1,27.9,100,25,rain,,,,11.2,73.7,1005.7,100,2.3,,,,,1992-07-11T04:38:16,1992-07-11T18:18:25,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-07-12,28.2,25.2,26.4,32.9,25.2,27.8,24.7,90.7,4,100,4.17,rain,,,,3.6,33.8,1008.4,93.3,2.3,,,,,1992-07-12T04:38:43,1992-07-12T18:18:13,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-07-13,29.1,26.2,27.6,35.3,26.2,31.3,25.5,88.5,0,0,0,,,,,5.4,270,1005.1,75.7,3.1,,,,,1992-07-13T04:39:11,1992-07-13T18:18:00,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-07-14,30.2,25.7,28.3,37.8,25.7,33.1,25.8,86.8,0.7,100,8.33,rain,,,,3.6,315,1003.3,81.4,2.6,,,,,1992-07-14T04:39:38,1992-07-14T18:17:45,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-07-15,29.4,25.1,26.7,35.3,25.1,29.2,24.7,88.9,58.5,100,12.5,rain,,,,3.6,340,1004.9,94.3,2.1,,,,,1992-07-15T04:40:07,1992-07-15T18:17:29,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-07-16,30.1,24.7,26.1,35.9,24.7,27.3,24.1,89.3,31,100,4.17,rain,,,,11.2,50,1005.3,90,3.6,,,,,1992-07-16T04:40:35,1992-07-16T18:17:12,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-07-17,27.4,24.9,26.1,31.8,24.9,27.2,25.2,94.8,8.4,100,8.33,rain,,,,0,,1004.9,91.4,2.1,,,,,1992-07-17T04:41:04,1992-07-17T18:16:53,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1992-07-18,29.4,26.1,27.5,35.3,26.1,30.7,25.5,89,23.7,100,20.83,rain,,,,5.4,91.8,1003,90,2.6,,,,,1992-07-18T04:41:33,1992-07-18T18:16:33,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-07-19,30.9,25.1,28.1,37.7,25.1,31.9,25.2,84.8,12,100,8.33,rain,,,,3.6,25,1001.8,85,2.5,,,,,1992-07-19T04:42:02,1992-07-19T18:16:12,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-07-20,31.2,26.1,27.9,39.1,26.1,30.9,25.5,87.5,36,100,4.17,rain,,,,13,68.4,1003.2,85.7,2.4,,,,,1992-07-20T04:42:31,1992-07-20T18:15:49,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-07-21,31.4,26.2,28.7,39.4,26.2,34.1,26.3,87.2,0.2,100,4.17,rain,,,,3.6,207.5,1005.3,86.3,3,,,,,1992-07-21T04:43:01,1992-07-21T18:15:26,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1992-07-22,31.2,27.2,28.6,38.8,31,34.3,25.8,85.2,0,0,0,,,,,7.6,282.7,1003.7,85,2.7,,,,,1992-07-22T04:43:30,1992-07-22T18:15:01,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-07-23,31.4,25.9,29,39.3,25.9,34.7,25.6,82.3,0.4,100,4.17,rain,,,,7.6,262.2,1000.5,83.8,3.5,,,,,1992-07-23T04:44:00,1992-07-23T18:14:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1992-07-24,33.9,26.7,29.9,45.4,26.7,36.6,26.1,80.7,0,0,0,,,,,9.4,24,997.9,52.5,3.7,,,,,1992-07-24T04:44:30,1992-07-24T18:14:07,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-07-25,33.1,27.2,30.5,46.6,31.7,39.8,27.3,83.3,0,0,0,,,,,7.6,38.5,996.8,67.1,2.9,,,,,1992-07-25T04:45:00,1992-07-25T18:13:38,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-07-26,32.7,27.4,29.8,41.4,30.9,36.7,25.9,79.7,0.1,100,4.17,rain,,,,16.6,88.1,999.8,75,3,,,,,1992-07-26T04:45:30,1992-07-26T18:13:08,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,1992-07-27,31.9,26.7,28.7,39.1,26.7,34.2,25.9,85.6,0.8,100,4.17,rain,,,,18.4,58,1003.1,87.5,3,,,,,1992-07-27T04:46:00,1992-07-27T18:12:37,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-07-28,31.1,25.2,28.5,39.7,25.2,33.3,25.8,85.8,5.2,100,4.17,rain,,,,5.4,114.1,1005.4,73.3,2.7,,,,,1992-07-28T04:46:30,1992-07-28T18:12:04,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1992-07-29,31.1,26.2,28.6,37.8,26.2,32.9,25.4,83.7,0.2,100,4.17,rain,,,,3.6,10,1005.3,88.6,2.9,,,,,1992-07-29T04:47:00,1992-07-29T18:11:30,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1992-07-30,29.7,26.7,28.1,38,26.7,32.9,25.7,86.8,0,0,0,,,,,18.4,8.3,1004.8,81.4,2.3,,,,,1992-07-30T04:47:30,1992-07-30T18:10:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-07-31,31.9,26.4,28.3,39.1,26.4,32.3,25.3,84.6,0.3,100,4.17,rain,,,,9.4,54.1,1003.4,70,3.4,,,,,1992-07-31T04:48:00,1992-07-31T18:10:19,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-01,32.2,26.2,28.6,40.6,26.2,32.1,25.5,84.2,14,100,4.17,rain,,,,9.4,127.8,1002.9,80,3.5,,,,,1992-08-01T04:48:30,1992-08-01T18:09:42,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-08-02,29.1,26.2,27.3,35.3,26.2,30.6,25.6,90.5,7,100,4.17,rain,,,,7.6,175.1,1005.3,85.7,2.9,,,,,1992-08-02T04:49:00,1992-08-02T18:09:04,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-03,33.4,25.7,28.6,40.9,25.7,32.1,25,82.5,2,100,4.17,rain,,,,7.6,285.8,1007.4,70,3.1,,,,,1992-08-03T04:49:30,1992-08-03T18:08:24,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-04,32.4,26.4,28.8,40.6,26.4,33.9,25.5,83.2,0,0,0,,,,,7.6,216.5,1009.1,81.3,4,,,,,1992-08-04T04:50:00,1992-08-04T18:07:44,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-08-05,27.7,26.2,27.1,32.6,26.2,30.6,25.7,92.1,3.4,100,8.33,rain,,,,3.6,320,1007.4,81.7,2.7,,,,,1992-08-05T04:50:29,1992-08-05T18:07:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-08-06,30.4,25.4,28,37.6,25.4,32.1,25,84.4,2.5,100,4.17,rain,,,,14.8,50,1006,80,3,,,,,1992-08-06T04:50:59,1992-08-06T18:06:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1992-08-07,32.1,24.4,28,40.8,24.4,32.7,25.7,88,13.9,100,8.33,rain,,,,9.4,13.2,1005,74,2.8,,,,,1992-08-07T04:51:28,1992-08-07T18:05:36,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-08,31.7,25.4,28.3,39.2,25.4,32.2,24.9,82.5,0,0,0,,,,,11.2,115,1005.6,70,3.7,,,,,1992-08-08T04:51:57,1992-08-08T18:04:51,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-08-09,32.4,26.1,29,40.5,26.1,33.1,25.4,82.1,13,100,4.17,rain,,,,3.6,295,1006,86.7,2.7,,,,,1992-08-09T04:52:26,1992-08-09T18:04:05,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-08-10,32.9,26.2,29.2,41.2,26.2,34.3,25.8,82.8,0,0,0,,,,,3.6,333.4,1004.8,62.9,3.1,,,,,1992-08-10T04:52:55,1992-08-10T18:03:18,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-08-11,33.1,27.1,30.1,43.6,31.2,37.8,26.5,81.4,0,0,0,,,,,9.4,11.9,1003.9,72.9,3.4,,,,,1992-08-11T04:53:24,1992-08-11T18:02:31,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-08-12,33.2,26.7,29.8,44.7,26.7,36.8,26.7,83.9,0,0,0,,,,,11.2,19.2,1003.9,44,3.8,,,,,1992-08-12T04:53:53,1992-08-12T18:01:42,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-08-13,34.9,27.2,30.6,46.8,31.7,38.5,26.5,80,35,100,4.17,rain,,,,13,91.8,1001.8,76.7,4,,,,,1992-08-13T04:54:21,1992-08-13T18:00:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-08-14,32.2,26.4,29.1,42.8,26.4,35.2,26.3,85.3,0,0,0,,,,,5.4,81,1003.4,76.7,3.3,,,,,1992-08-14T04:54:49,1992-08-14T18:00:02,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-08-15,34.1,26.4,28.8,44.6,26.4,33.8,25.5,83.2,1,100,4.17,rain,,,,5.4,91.8,1004.2,80,3.3,,,,,1992-08-15T04:55:18,1992-08-15T17:59:10,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-16,31.4,26.2,28,40.2,26.2,32.2,25.9,88.9,5,100,4.17,rain,,,,11.2,180,1002.5,81.4,3.7,,,,,1992-08-16T04:55:45,1992-08-16T17:58:18,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-17,32.1,26.7,28.5,43.6,26.7,34,26.1,87,5,100,4.17,rain,,,,9.4,50,1001.4,81.3,3.5,,,,,1992-08-17T04:56:13,1992-08-17T17:57:25,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1992-08-18,32.4,26.7,28.4,43.1,26.7,33.8,26.4,89.2,20,100,8.33,rain,,,,7.6,16.8,1000.4,80,2.9,,,,,1992-08-18T04:56:41,1992-08-18T17:56:31,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-19,33.1,26.2,29.1,43.3,26.2,34.6,26.2,85.3,4,100,4.17,rain,,,,7.6,50,999.3,75,2.8,,,,,1992-08-19T04:57:08,1992-08-19T17:55:36,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-08-20,32.2,27.1,29,41.4,31.4,35.7,26.5,87.2,11,100,8.33,rain,,,,14.8,37.5,1000,86.7,3,,,,,1992-08-20T04:57:35,1992-08-20T17:54:41,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-21,31.9,26.4,28.3,40.7,26.4,32.1,26.3,89.3,33,100,8.33,rain,,,,5.4,14,1002.2,93.8,3,,,,,1992-08-21T04:58:02,1992-08-21T17:53:45,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1992-08-22,32.4,26.4,28.9,39.2,26.4,33,25.4,82.7,0,0,0,,,,,3.6,180,1003.4,78.3,4,,,,,1992-08-22T04:58:29,1992-08-22T17:52:48,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-08-23,32.1,25.9,28.3,39.1,25.9,31.5,25.4,85.7,83,100,8.33,rain,,,,7.6,270,1004.3,85.7,3.2,,,,,1992-08-23T04:58:56,1992-08-23T17:51:50,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-08-24,30.1,26.7,27.9,36.5,26.7,32.4,26,89.6,3,100,4.17,rain,,,,5.4,360,1004.8,85.7,2.6,,,,,1992-08-24T04:59:22,1992-08-24T17:50:52,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-08-25,31.2,24.4,27.3,40.7,24.4,31.4,25.7,91.5,59,100,8.33,rain,,,,7.6,13.9,1005.1,93.8,2.3,,,,,1992-08-25T04:59:48,1992-08-25T17:49:53,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1992-08-26,31.4,24.7,28,37.3,24.7,31.6,24.8,84,0,0,0,,,,,11.2,39.3,1003.6,91.3,3,,,,,1992-08-26T05:00:14,1992-08-26T17:48:53,0.94,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1992-08-27,31.4,25.9,27.8,41.8,25.9,32.2,26.1,91.1,31,100,12.5,rain,,,,18.4,50,1002,88.8,2.5,,,,,1992-08-27T05:00:40,1992-08-27T17:47:53,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-08-28,29.7,26.1,27.7,36.4,26.1,31,25.5,88.3,0.3,100,4.17,rain,,,,11.2,38.5,1003.3,68.8,3.3,,,,,1992-08-28T05:01:06,1992-08-28T17:46:52,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1992-08-29,33.9,26.2,29.8,43.9,26.2,35.9,26.1,81.9,0,0,0,,,,,5.4,79.4,1002.6,56.7,4,,,,,1992-08-29T05:01:32,1992-08-29T17:45:51,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-08-30,33.7,26.2,30.1,44.2,26.2,37.3,26.4,81,0.3,100,4.17,rain,,,,3.6,180,1002.3,63.8,3.5,,,,,1992-08-30T05:01:57,1992-08-30T17:44:49,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1992-08-31,31.4,25.4,28.7,38.5,25.4,33.1,25.3,82.8,21.2,100,12.5,rain,,,,5.4,295,1003.7,78.6,3.1,,,,,1992-08-31T05:02:22,1992-08-31T17:43:46,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-09-01,33.7,26.7,31,43.6,26.7,38.6,26.4,77.6,0,0,0,,,,,5.4,30.3,1004.2,28.6,4,,,,,1992-09-01T05:02:47,1992-09-01T17:42:43,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-02,34.4,27.7,31,48.6,33.5,41.4,27.7,83.7,8,100,4.17,rain,,,,7.6,29.5,1004.8,46.3,4,,,,,1992-09-02T05:03:12,1992-09-02T17:41:40,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-09-03,32.7,27.7,29.7,41.9,33.5,37,26.4,83,0,0,0,,,,,7.6,261.6,1004.5,62.5,4,,,,,1992-09-03T05:03:37,1992-09-03T17:40:36,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-04,33.2,25.7,29.6,39.9,25.7,34.7,25.2,78.5,0,0,0,,,,,7.6,232.3,1002.6,56.7,4,,,,,1992-09-04T05:04:02,1992-09-04T17:39:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-05,33.4,26.4,28.7,40.2,26.4,32.6,25.1,81.9,0,0,0,,,,,9.4,288,1003.2,84.3,3.7,,,,,1992-09-05T05:04:27,1992-09-05T17:38:28,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-06,32.1,26.4,28.4,41,26.4,33.1,25.6,85.4,0,0,0,,,,,5.4,318.2,1004.6,67.1,4,,,,,1992-09-06T05:04:52,1992-09-06T17:37:23,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-07,34.1,25.7,28.7,45.1,25.7,32.4,25.7,84.7,7,100,4.17,rain,,,,7.6,194.4,1003.3,61.3,3.8,,,,,1992-09-07T05:05:16,1992-09-07T17:36:18,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-09-08,32.4,26.1,29,39.6,26.1,33.4,25.6,82.9,0.3,100,4.17,rain,,,,7.6,152.4,1003.4,80,3.8,,,,,1992-09-08T05:05:41,1992-09-08T17:35:12,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-09-09,31.1,26.1,28.5,40.2,26.1,33.7,25.9,86.2,0,0,0,,,,,9.4,48.2,1004.6,84.3,3.4,,,,,1992-09-09T05:06:05,1992-09-09T17:34:06,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-10,33.2,26.1,29.5,42.2,26.1,35.2,25.6,80.6,0,0,0,,,,,13,80.6,1004.8,70,3.4,,,,,1992-09-10T05:06:29,1992-09-10T17:33:00,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-11,31.7,25.9,28.3,38.9,25.9,32.8,25.3,84,0,0,0,,,,,5.4,128.6,1004,80,3.1,,,,,1992-09-11T05:06:54,1992-09-11T17:31:54,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-12,31.7,24.4,27.5,37.6,24.4,30.1,25,87.2,38,100,8.33,rain,,,,9.4,50,1004.3,87.5,3,,,,,1992-09-12T05:07:18,1992-09-12T17:30:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-09-13,31.7,25.2,28.1,38.1,25.2,31.7,24.9,83.7,2,100,4.17,rain,,,,5.4,92.4,1006,72.9,3.1,,,,,1992-09-13T05:07:42,1992-09-13T17:29:41,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-09-14,31.4,25.1,27.5,38.5,25.1,30.5,24.7,85,0,0,0,,,,,13,263.2,1006.5,77.1,3.4,,,,,1992-09-14T05:08:07,1992-09-14T17:28:34,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-15,32.7,24.9,28.7,39.2,24.9,32.3,24.6,79.7,0,0,0,,,,,9.4,288.5,1006.3,60,3.1,,,,,1992-09-15T05:08:31,1992-09-15T17:27:27,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-16,30.4,25.4,27.2,37.2,25.4,29.7,24.8,87.3,0,0,0,,,,,7.6,34,1007.1,86.3,3,,,,,1992-09-16T05:08:55,1992-09-16T17:26:20,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-17,27.2,24.9,25.8,30.4,24.9,26.6,24,89.8,0.7,100,4.17,rain,,,,11.2,28.9,1006.6,82.5,2.5,,,,,1992-09-17T05:09:20,1992-09-17T17:25:13,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1992-09-18,30.2,23.4,26.4,35,23.4,28,23.8,86.5,0,0,0,,,,,9.4,19,1007.8,70,2.3,,,,,1992-09-18T05:09:44,1992-09-18T17:24:06,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-19,32.2,23.7,27.9,37.1,23.7,30.8,24,80.9,0,0,0,,,,,7.6,320,1008.4,30,2.5,,,,,1992-09-19T05:10:09,1992-09-19T17:22:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-20,32.4,24.1,28.3,38.9,24.1,32.1,24.7,82.2,0,0,0,,,,,7.6,14.1,1008.3,35,3,,,,,1992-09-20T05:10:33,1992-09-20T17:21:52,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-21,33.1,25.1,28.9,40.5,25.1,33.3,25.2,82,0,0,0,,,,,9.4,351.6,1005.7,27.5,2.3,,,,,1992-09-21T05:10:58,1992-09-21T17:20:45,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-22,33.1,25.2,30,41.9,25.2,36.3,25.8,79.3,0,0,0,,,,,5.4,21.2,1004.4,26.7,3.3,,,,,1992-09-22T05:11:23,1992-09-22T17:19:38,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-23,32.7,25.1,28.7,40.2,25.1,33.1,25.3,82.9,0,0,0,,,,,5.4,23.4,1004.5,62.5,2.5,,,,,1992-09-23T05:11:48,1992-09-23T17:18:31,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-24,31.2,27.4,29.1,38,32.6,35.3,25.9,83.4,0,0,0,,,,,5.4,50,1006.5,80,2.4,,,,,1992-09-24T05:12:13,1992-09-24T17:17:24,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-09-25,29.2,24.4,26.7,34.3,24.4,28.3,24.3,86.9,1.2,100,8.33,rain,,,,7.6,64,1008.3,86.3,2,,,,,1992-09-25T05:12:38,1992-09-25T17:16:17,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1992-09-26,27.7,24.9,25.8,31.4,24.9,26.3,24.5,93,12,100,8.33,rain,,,,7.6,50,1009.8,94.3,2,,,,,1992-09-26T05:13:03,1992-09-26T17:15:11,0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1992-09-27,27.1,24.4,25.1,30.8,24.4,25.6,24.4,95.8,25.2,100,20.83,rain,,,,0,,1010.8,100,1.8,,,,,1992-09-27T05:13:29,1992-09-27T17:14:04,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-09-28,24.7,22.9,23.4,24.7,22.9,23.4,22.9,96.8,65.1,100,20.83,rain,,,,14.8,64.9,1011.4,100,1.4,,,,,1992-09-28T05:13:54,1992-09-28T17:12:58,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1992-09-29,26.7,22.7,24.6,26.7,22.7,24.6,22.8,89.8,14.5,100,8.33,rain,,,,14.8,74.3,1009.3,73.3,2.7,,,,,1992-09-29T05:14:20,1992-09-29T17:11:52,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1992-09-30,29.1,23.9,26.1,32.9,23.9,27.4,23.6,86.6,0,0,0,,,,,3.6,35,1009.8,75,2.7,,,,,1992-09-30T05:14:46,1992-09-30T17:10:47,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-01,29.1,23.4,26.6,33.8,23.4,28.5,23.5,83.8,0,0,0,,,,,3.6,20,1010.3,48.3,3.3,,,,,1992-10-01T05:15:13,1992-10-01T17:09:41,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-02,32.1,24.2,28.1,37.5,24.2,31.3,23.8,78.7,0,0,0,,,,,3.6,48.1,1010.7,51.7,3.3,,,,,1992-10-02T05:15:39,1992-10-02T17:08:36,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-03,31.2,24.2,27.5,37.2,24.2,30.1,24.7,85.8,0,0,0,,,,,0,,1009.7,46.7,2.7,,,,,1992-10-03T05:16:06,1992-10-03T17:07:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-04,31.1,24.4,27.8,35.7,24.4,30.5,24.3,82.3,0,0,0,,,,,3.6,360,1009.2,71.4,2.4,,,,,1992-10-04T05:16:33,1992-10-04T17:06:27,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-05,30.9,23.9,26.5,36.9,23.9,28.4,23.5,84.1,0,0,0,,,,,5.4,125.8,1010,58.8,3,,,,,1992-10-05T05:17:01,1992-10-05T17:05:24,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-06,31.4,23.4,27.3,36.6,23.4,29.9,24.1,83.9,0.5,100,4.17,rain,,,,5.4,91.8,1010.8,55,3.3,,,,,1992-10-06T05:17:28,1992-10-06T17:04:20,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1992-10-07,31.2,24.2,27.3,36.8,24.2,30.1,24.3,84.6,0,0,0,,,,,5.4,65,1010.7,44.3,3,,,,,1992-10-07T05:17:56,1992-10-07T17:03:17,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-08,32.2,24.1,27.9,39.4,24.1,31.5,24.6,83.1,0,0,0,,,,,7.6,60.4,1011.3,47.5,4,,,,,1992-10-08T05:18:25,1992-10-08T17:02:15,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1992-10-09,31.4,24.7,27.8,38.5,24.7,31.5,25.2,86.4,0,0,0,,,,,7.6,36.5,1011.9,75,3.5,,,,,1992-10-09T05:18:53,1992-10-09T17:01:13,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
