name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1973-04-05,35.1,18.1,28,33.5,18.1,27.3,13.6,46.2,0,0,0,,,,,10.8,302.7,1007.1,8.6,6.7,,,,,1973-04-05T05:10:18,1973-04-05T17:41:36,0.06,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1973-04-06,33.1,21.1,27.3,34.7,21.1,28.1,18.1,60.2,0,0,0,,,,,9,52,1005.1,23.3,11,,,,,1973-04-06T05:09:16,1973-04-06T17:42:05,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-07,34.1,24.1,29.7,35.9,24.1,30.7,19.4,55.7,0,0,0,,,,,18.4,72.2,1003.3,7.1,2.3,,,,,1973-04-07T05:08:13,1973-04-07T17:42:33,0.13,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1973-04-08,36.1,23.1,29.2,39.9,23.1,31.2,21.4,65.4,0,0,0,,,0,,9,253.3,1003.5,45.7,4.2,,,,,1973-04-08T05:07:11,1973-04-08T17:43:01,0.17,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-09,38.1,24.1,32.6,37,24.1,32.9,17.1,44.7,0,0,0,,,,,29.5,282,1000.3,51.8,3.7,,,,,1973-04-09T05:06:10,1973-04-09T17:43:30,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1973-04-10,38.1,25.1,31.3,35.5,25.1,30.7,15.5,46,0,0,0,,,,,18.4,62.1,1003.2,23.3,3.8,,,,,1973-04-10T05:05:08,1973-04-10T17:43:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1973-04-11,34.1,21.1,27.2,33.4,21.1,27.2,17.8,61.3,0,0,0,,,,,10.8,91.5,1003.3,38.6,4.3,,,,,1973-04-11T05:04:07,1973-04-11T17:44:27,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-04-12,28.1,21.1,23.6,29.7,21.1,23.9,20.4,83.3,0,0,0,,,,,16.6,54.2,1004.5,88,5,,,,,1973-04-12T05:03:07,1973-04-12T17:44:56,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-13,24.1,20.1,22.1,24.1,20.1,22.1,20.6,91.4,0,0,0,,,,,16.6,74.1,1004.6,93.3,6,,,,,1973-04-13T05:02:07,1973-04-13T17:45:25,0.35,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1973-04-14,28.1,21.1,23.8,30.8,21.1,24.5,21.7,88.5,0,0,0,,,,,16.6,60.8,1003.4,65.7,9.9,,,,,1973-04-14T05:01:08,1973-04-14T17:45:54,0.38,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-15,34.1,21.1,27.9,40.7,21.1,29.9,22.3,74.8,0,0,0,,,,,9,213.7,999,28,9.2,,,,,1973-04-15T05:00:09,1973-04-15T17:46:23,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-04-16,37.1,23.1,31,36.6,23.1,32.2,18.9,52.5,0,0,0,,,,,24.1,242.9,1002,3,8.1,,,,,1973-04-16T04:59:11,1973-04-16T17:46:52,0.45,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1973-04-17,35.1,24.1,30,38.7,24.1,31.6,19.9,58,0,0,0,,,,,14.8,290.8,1003.8,0.3,4.2,,,,,1973-04-17T04:58:13,1973-04-17T17:47:22,0.5,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1973-04-18,34.1,23.1,29.6,35.2,23.1,30.7,19.1,55.3,0,0,0,,,,,9,338.8,1004.7,12.9,4.4,,,,,1973-04-18T04:57:16,1973-04-18T17:47:51,0.52,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1973-04-19,31.1,22.1,27.5,32.5,22.1,28.5,19.7,64.3,0,0,0,,,,,9,73.8,1006.5,29.9,8.1,,,,,1973-04-19T04:56:19,1973-04-19T17:48:21,0.56,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-20,31.1,23.1,26.7,32.5,23.1,27.3,19.1,64.6,0,0,0,,,,,7.2,79.2,1005.1,74.1,4.2,,,,,1973-04-20T04:55:24,1973-04-20T17:48:51,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1973-04-21,31.1,22.1,26.6,32.5,22.1,27.2,19.7,67.6,0,0,0,,,,,10.8,69.7,1005.5,57.4,6.2,,,,,1973-04-21T04:54:29,1973-04-21T17:49:21,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-22,30.1,19.1,23.5,32.6,19.1,24.5,18.5,74.7,0,0,0,,,,,16.6,299.8,1004.6,70,16.4,,,,,1973-04-22T04:53:34,1973-04-22T17:49:51,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-23,23.9,22.1,22.6,23.9,22.1,22.6,19.3,82.1,0,0,0,,,,,16.6,100.3,1007.4,85,10.2,,,,,1973-04-23T04:52:40,1973-04-23T17:50:22,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1973-04-24,26.1,20.1,22.7,26.1,20.1,22.7,19.9,85.2,0,0,0,,,,,18.4,84.4,1007.8,86.7,9,,,,,1973-04-24T04:51:48,1973-04-24T17:50:52,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-25,31.1,24.1,27.6,33.8,24.1,29.1,21.2,69.3,0,0,0,,,,,5,73.4,1007.2,44,15.1,,,,,1973-04-25T04:50:55,1973-04-25T17:51:23,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-26,31.1,22.1,27.3,34.7,22.1,29.5,22.6,77,0,0,0,,,,,10.8,229.7,1007,29.5,9.4,,,,,1973-04-26T04:50:04,1973-04-26T17:51:54,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-27,25.1,24.1,24.4,25.1,24.1,24.4,22.1,87,0,0,0,,,,,5.4,30.3,1003.7,80,4.7,,,,,1973-04-27T04:49:13,1973-04-27T17:52:25,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-04-28,28.1,21.1,24.9,31.4,21.1,25.7,21.5,82.4,0,0,0,,,,,11.1,50.6,1004.3,78.5,14.5,,,,,1973-04-28T04:48:24,1973-04-28T17:52:56,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-04-29,29.1,22.1,25.4,32.1,22.1,26.2,22.1,82.7,0,0,0,,,,,9,53,1005.4,68.6,12.3,,,,,1973-04-29T04:47:35,1973-04-29T17:53:27,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-04-30,30.1,23.1,27.2,35.2,23.1,29.2,22.6,77.3,0,0,0,,,,,7.2,66.1,1006,78.5,7.6,,,,,1973-04-30T04:46:47,1973-04-30T17:53:58,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-01,30.1,22.1,26.1,33.4,22.1,27.6,19.9,70.5,0,0,0,,,,,14.8,24.6,1007,65,22.5,,,,,1973-05-01T04:46:00,1973-05-01T17:54:30,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-02,31.1,24.1,27.4,33.8,24.1,29.2,22.4,75.7,0,0,0,,,,,7.2,135,1005.2,55,9,,,,,1973-05-02T04:45:14,1973-05-02T17:55:02,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-03,32.1,23.1,28.1,40.8,23.1,31.1,23.4,77.4,0,0,0,,,,,16.6,85.3,1005.4,47.2,8,,,,,1973-05-03T04:44:29,1973-05-03T17:55:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1973-05-04,30.1,25.1,27,34.3,25.1,28.4,23,79.8,0,0,0,,,,,10.8,29.9,1006.4,61.3,10.7,,,,,1973-05-04T04:43:44,1973-05-04T17:56:05,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-05,31.1,24.1,28.4,36.7,24.1,31.6,23.4,75.3,0,0,0,,,,,3.6,90,1004.5,65,12.5,,,,,1973-05-05T04:43:01,1973-05-05T17:56:37,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-06,28.1,24.1,26.6,31.4,24.1,28.1,22.9,80.5,0,0,0,,,,,9,65.2,998.4,45,8.5,,,,,1973-05-06T04:42:19,1973-05-06T17:57:09,0.12,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1973-05-07,33.1,29.1,31.4,35.9,32.9,34.7,21.8,57.4,0,0,0,,,,,5.4,65.8,1000.9,63.3,10,,,,,1973-05-07T04:41:38,1973-05-07T17:57:42,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-08,32.1,25.1,29.1,35.9,25.1,32.5,23.6,73.7,0,0,0,,,,,22,50,999.3,90,8.7,,,,,1973-05-08T04:40:58,1973-05-08T17:58:14,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-09,26.1,23.1,24.3,26.1,23.1,24.3,23.4,95.3,0,0,0,,,,,10.8,57,999.6,98.3,5,,,,,1973-05-09T04:40:19,1973-05-09T17:58:46,0.25,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1973-05-10,25.1,23.1,23.9,25.1,23.1,23.9,23.3,96.1,0,0,0,,,,,14.8,60.1,1004.5,98.3,7.7,,,,,1973-05-10T04:39:41,1973-05-10T17:59:19,0.26,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1973-05-11,30.1,22.1,26,35.2,22.1,28.2,22.7,82.9,0,0,0,,,,,18.4,221.4,1005.2,95,8,,,,,1973-05-11T04:39:04,1973-05-11T17:59:51,0.29,Overcast,Cloudy skies throughout the day.,cloudy,"42410099999,42516099999"
guwahati,1973-05-12,29.1,20.1,25.7,31.4,20.1,26.9,20.5,73.4,0,0,0,,,,,7.2,345.5,1005.4,72.7,14.6,,,,,1973-05-12T04:38:28,1973-05-12T18:00:23,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-13,31.1,21.1,26.7,34.7,21.1,28.1,22.3,78.4,0,0,0,,,,,9,214.1,1002.5,63.8,10.8,,,,,1973-05-13T04:37:54,1973-05-13T18:00:56,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-14,30.1,22.1,26.6,33.4,22.1,28.1,22.2,78.6,0,0,0,,,,,9,15.2,1004.1,64.3,10.7,,,,,1973-05-14T04:37:20,1973-05-14T18:01:28,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1973-05-15,30.1,24,27.3,35.2,24,29.6,23.7,82,0,0,0,,,,,7.2,42.9,1003.7,68.5,8.8,,,,,1973-05-15T04:36:48,1973-05-15T18:02:01,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1973-05-16,35.1,21.1,27.5,42,21.1,30.1,22.9,77.6,0,0,0,,,,,7,338.9,1003.8,79.6,10.8,,,,,1973-05-16T04:36:17,1973-05-16T18:02:33,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-17,29.1,22.1,25.7,32.9,22.1,27.1,23.2,87,0,0,0,,,,,16.6,55.9,1005.4,91,6.9,,,,,1973-05-17T04:35:47,1973-05-17T18:03:05,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"42410099999,42516099999"
guwahati,1973-05-18,31.1,24.1,28.4,34.7,24.1,31.7,23.4,75.9,0,0,0,,,,,9,286.2,1004.8,71.7,10,,,,,1973-05-18T04:35:18,1973-05-18T18:03:38,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-19,32.1,21.1,26.9,38,21.1,29.7,22.3,76.6,0,0,0,,,,,13,254.5,1004,53.9,10.1,,,,,1973-05-19T04:34:50,1973-05-19T18:04:10,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-20,30.1,24.1,27.4,32.6,24.1,28.8,21.4,70.4,0,0,0,,,,,10.8,264.3,1005.3,58.8,10,,,,,1973-05-20T04:34:24,1973-05-20T18:04:42,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-21,31.1,23.1,26.4,34.7,23.1,27.4,21.9,77.8,0,0,0,,,,,9,112.8,1006.7,70,9,,,,,1973-05-21T04:33:59,1973-05-21T18:05:13,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-22,31.1,23.1,26.5,35.6,23.1,27.8,22.8,80.9,0,0,0,,,,,8.4,97,1007.2,82.2,12.2,,,,,1973-05-22T04:33:35,1973-05-22T18:05:45,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-23,29.1,24.1,26.5,32.9,24.1,28.3,23.3,83.2,0,0,0,,,,,14.8,64.2,1007.3,80,8,,,,,1973-05-23T04:33:12,1973-05-23T18:06:16,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-24,29.1,24.1,25.6,32.9,24.1,26.7,21.4,79.2,0,0,0,,,,,10.6,73.9,1007.9,70.1,10,,,,,1973-05-24T04:32:51,1973-05-24T18:06:48,0.74,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1973-05-25,32.1,23.1,27.8,36.7,23.1,30.4,23.4,78.6,0,0,0,,,,,10.8,125.6,1006.2,64.8,14.5,,,,,1973-05-25T04:32:31,1973-05-25T18:07:19,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-26,30.1,26.1,27.5,34.7,26.1,30.1,24.7,85,0,0,0,,,,,9,81.1,1004.5,77.1,12.9,,,,,1973-05-26T04:32:12,1973-05-26T18:07:49,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-27,32.1,18.1,26.1,38,18.1,28.5,22.2,80,0,0,0,,,,,3.4,219.7,1001,88,19.2,,,,,1973-05-27T04:31:54,1973-05-27T18:08:20,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-28,31.1,23.1,26.5,36.7,23.1,28.9,24.2,88.3,0,0,0,,,,,18.4,153.4,1000.8,76.1,10.7,,,,,1973-05-28T04:31:38,1973-05-28T18:08:50,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-05-29,31.1,25.1,28.6,36.7,25.1,32.5,24.1,77.3,0,0,0,,,,,10.8,23.6,1000.7,68.3,11.7,,,,,1973-05-29T04:31:23,1973-05-29T18:09:19,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-05-30,32.1,26.1,28.9,38,26.1,32.4,24.4,78,0,0,0,,,,,10.8,341.6,1001.6,93.3,30.8,,,,,1973-05-30T04:31:09,1973-05-30T18:09:49,0.94,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1973-05-31,31.3,23.1,28.3,37.5,23.1,31.9,24.2,79.7,0,0,0,,,,,10.8,313.8,1002.1,72.6,15,,,,,1973-05-31T04:30:56,1973-05-31T18:10:18,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-06-01,30.1,26.1,28.1,36.3,26.1,32.6,25.6,86.8,0,0,0,,,,,14.8,270,1004.5,65,10,,,,,1973-06-01T04:30:45,1973-06-01T18:10:46,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1973-06-02,32.1,26.1,29.2,38,26.1,33.5,24.8,78.8,0,0,0,,,,,14.8,278.9,1005.6,58.3,13.7,,,,,1973-06-02T04:30:35,1973-06-02T18:11:14,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-06-03,31.1,25.1,27.8,37.9,25.1,31.5,25.1,86,5,100,4.17,rain,,,,16.6,296.9,1004.5,73.3,9,,,,,1973-06-03T04:30:26,1973-06-03T18:11:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1973-06-04,30.1,25.1,27.5,36.3,25.1,30.4,24.7,85.5,3,100,4.17,rain,,,,14.8,65.4,1002.8,87.5,8.5,,,,,1973-06-04T04:30:19,1973-06-04T18:12:09,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1973-06-05,29.1,19.1,24.9,32.9,19.1,26.1,22.9,89.4,1,100,4.17,rain,,,,3.6,180,1003.2,86.7,9.7,,,,,1973-06-05T04:30:12,1973-06-05T18:12:35,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1973-06-06,36.1,26.1,28.4,42.1,26.1,30.9,25,84,0,0,0,,,,,9.4,180,1001.9,85.7,7.4,,,,,1973-06-06T04:30:07,1973-06-06T18:13:01,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-06-07,29.1,26.1,27.5,35.8,26.1,31,25.8,91,12.158,100,4.17,rain,,,,7.6,217.2,1002,80,9,,,,,1973-06-07T04:30:03,1973-06-07T18:13:26,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1973-06-08,33.1,-2.8,19.6,42.3,-2.8,22.9,17.1,87,8,100,4.17,rain,,,,14.8,360,1000,71.4,11.7,,,,,1973-06-08T04:30:01,1973-06-08T18:13:51,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1973-06-09,33.1,27.1,29.9,42.3,31.4,37.1,26.3,82,0,0,0,,,,,14.8,46.9,999.8,81.5,11.3,,,,,1973-06-09T04:29:59,1973-06-09T18:14:14,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-06-10,35.1,26.1,29.1,45.1,26.1,34.8,26.3,86.3,0,0,0,,,,,9.4,85.7,1000.4,68.3,19.2,,,,,1973-06-10T04:29:59,1973-06-10T18:14:38,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-06-11,29.1,26.1,27.3,35.8,26.1,31.2,25.9,92.2,0,0,0,,,,,9.4,218.1,1003.5,94,7.2,,,,,1973-06-11T04:30:00,1973-06-11T18:15:00,0.34,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1973-06-12,30.1,26.1,28.1,37.6,26.1,32.7,26.1,89.3,7,100,4.17,rain,,,,14.8,257.9,1001.1,86.7,11.3,,,,,1973-06-12T04:30:02,1973-06-12T18:15:22,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1973-06-13,30.1,27.1,28.4,37.6,30.8,33.7,25.4,84.1,1.331,100,4.17,rain,,,,14.8,269.2,996.8,91.9,13.7,,,,,1973-06-13T04:30:06,1973-06-13T18:15:43,0.41,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1973-06-14,32.1,26.1,28,42.5,26.1,33.1,26.2,90,2.554,100,4.17,rain,,,,14.8,41.2,992.7,94.3,9.7,,,,,1973-06-14T04:30:10,1973-06-14T18:16:03,0.45,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1973-06-15,30.1,25.1,26.8,39,25.1,29.6,25.8,94.4,42.5,100,8.33,rain,,,,7.6,53.1,989.6,100,6,,,,,1973-06-15T04:30:16,1973-06-15T18:16:22,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1973-06-16,28.1,25.1,26.6,33.7,25.1,29,25.3,92.6,50.5,100,4.17,rain,,,,14.8,36.4,991.9,95,8.7,,,,,1973-06-16T04:30:22,1973-06-16T18:16:40,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
guwahati,1973-06-17,,,,,,,,,,,0,,,,,0,,,,,,,,,1973-06-17T04:30:30,1973-06-17T18:16:58,0.55,,,,
guwahati,1973-06-18,29.1,26.1,27.7,34.7,26.1,31.9,25.5,87.7,0,0,0,,,,,14.8,52.8,996.6,94.3,9.1,,,,,1973-06-18T04:30:39,1973-06-18T18:17:14,0.58,Overcast,Cloudy skies throughout the day.,cloudy,"42410099999,42516099999"
guwahati,1973-06-19,31.1,29.1,30.1,37.9,35.8,36.8,25.6,77.2,0,0,0,,,,,0,,997.7,90,10,,,,,1973-06-19T04:30:49,1973-06-19T18:17:30,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-06-20,28.1,26.1,27.4,32.8,26.1,30.6,24.4,83.7,2,100,4.17,rain,,,,1.8,360,999.1,93.3,10,,,,,1973-06-20T04:31:00,1973-06-20T18:17:44,0.65,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1973-06-21,30.1,26.1,28.4,37.6,26.1,32.9,25.6,85.2,0,0,0,,,,,9.4,255.5,1000.3,81.7,10,,,,,1973-06-21T04:31:12,1973-06-21T18:17:58,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-06-22,29.4,26.1,27.8,34.9,26.1,31.2,25,85.3,9,100,4.17,rain,,,,7.6,273.1,1001.2,73,10.7,,,,,1973-06-22T04:31:25,1973-06-22T18:18:10,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1973-06-23,28.1,25.1,27,32.8,25.1,30.2,25.4,91,3,100,4.17,rain,,,,7.6,251.8,1000.9,86.3,9.3,,,,,1973-06-23T04:31:39,1973-06-23T18:18:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1973-06-24,31.1,26.1,28.5,37.9,26.1,33.1,25.7,85.9,19,100,4.17,rain,,,,7.6,246.5,1001.7,88,8.8,,,,,1973-06-24T04:31:54,1973-06-24T18:18:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1973-06-25,29.1,26.1,27.9,37,26.1,32.7,25.9,89.1,0,0,0,,,,,1.8,360,1001.9,90,10,,,,,1973-06-25T04:32:09,1973-06-25T18:18:41,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-06-26,28.1,24.4,26.6,34.7,24.4,29.3,25.6,94.3,21.713,100,8.33,rain,,,,4.8,270,1001.4,91.4,8.1,,,,,1973-06-26T04:32:26,1973-06-26T18:18:50,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42414099999,42516099999"
guwahati,1973-06-27,29.1,26.1,26.9,34.7,26.1,28,25.7,93.5,0.875,100,4.17,rain,,,,14.8,50,1002.9,98,5.6,,,,,1973-06-27T04:32:43,1973-06-27T18:18:57,0.89,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1973-06-28,29.1,25.1,26.8,34.7,25.1,29.1,25.3,92,1,100,4.17,rain,,,,11.2,180,1001.7,95,7,,,,,1973-06-28T04:33:02,1973-06-28T18:19:02,0.92,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1973-06-29,29.1,27.1,27.8,34.7,30.8,32.4,25.4,86.7,0,0,0,,,,,5.4,249.2,1001.8,88.5,9.9,,,,,1973-06-29T04:33:21,1973-06-29T18:19:07,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-06-30,30.1,26.1,28.1,37.6,26.1,32.7,25.6,86.6,5.03,100,8.33,rain,,,,14.8,292.6,1001.9,83,10,,,,,1973-06-30T04:33:41,1973-06-30T18:19:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1973-07-01,34.1,27.1,29.4,43.7,30.8,35.4,25.9,82.5,0,0,0,,,,,5.4,250,1002.1,50,10,,,,,1973-07-01T04:34:01,1973-07-01T18:19:13,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-07-02,33.1,27.1,30.5,40.8,30.2,37.8,25.8,76.8,1.347,100,4.17,rain,,,,11.2,288.9,1001.8,53.9,11.4,,,,,1973-07-02T04:34:23,1973-07-02T18:19:14,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1973-07-03,34.1,27.1,30.8,44,31.4,38.9,26.5,79.2,0,0,0,,,,,14.8,311.5,998.6,34.3,12.9,,,,,1973-07-03T04:34:45,1973-07-03T18:19:14,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1973-07-04,33.1,28.1,30.4,44,34.7,39.7,27.4,84.7,0,0,0,,,,,9.4,35.7,998.3,64,15.9,,,,,1973-07-04T04:35:07,1973-07-04T18:19:13,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-07-05,35.1,26.1,30.8,45.9,26.1,38.4,26.4,78.9,0,0,0,,,,,14.8,50,997.6,52.9,14.3,,,,,1973-07-05T04:35:31,1973-07-05T18:19:10,0.16,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1973-07-06,35.1,28.1,29.8,46.9,33.7,36.5,25.9,80.5,0,0,0,,,,,14.8,125.6,996.7,55,13.2,,,,,1973-07-06T04:35:55,1973-07-06T18:19:06,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1973-07-07,35.1,27.1,31.7,48.9,30.8,41.1,26.8,76.3,0,0,0,,,,,20.5,46.5,996.7,58.1,25,,,,,1973-07-07T04:36:19,1973-07-07T18:19:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
