name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2019-08-10,35,27.6,31,49.5,33.4,41.1,27.5,82.7,0.404,100,4.17,rain,0,0,25.9,13,290.7,1000.6,69.5,3.7,214.7,18.4,7,,2019-08-10T04:52:44,2019-08-10T18:03:47,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-08-11,35.7,28.2,32.5,50.4,35,44.8,28.1,79.1,0,0,0,,0,0,25.6,23.3,20.1,999.1,48.7,4,231.3,19.8,8,,2019-08-11T04:53:13,2019-08-11T18:03:00,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-12,37.7,27,31.7,56.5,30.8,42.7,27.5,79.4,4,100,12.5,rain,0,0,34.6,23.5,82.4,998.6,50.6,3.7,275.3,23.8,9,,2019-08-12T04:53:42,2019-08-12T18:02:12,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-08-13,35.7,26,29.3,49.1,26,37.1,26.9,87.7,10.351,100,12.5,rain,0,0,26.6,14.8,153.9,1002.7,64.7,3.6,176.5,15.1,7,,2019-08-13T04:54:10,2019-08-13T18:01:23,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-14,34.7,27,29.1,47.7,30.6,36.6,26.8,87.7,0.96,100,8.33,rain,0,0,25.9,20,253.6,1005.6,69.5,3.6,105.7,9.2,6,,2019-08-14T04:54:39,2019-08-14T18:00:33,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-08-15,34,26.5,29.6,45.3,26.5,36.9,26.6,85.2,1.108,100,8.33,rain,0,0,27.4,12.5,225,1005.1,69.9,3.8,145,12.4,6,,2019-08-15T04:55:07,2019-08-15T17:59:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-16,32,27.2,28.8,40.7,31.5,36.3,27,90.1,12.232,100,12.5,rain,0,0,21.2,10.9,149.1,1003.8,70.7,3.2,136.2,11.8,6,,2019-08-16T04:55:35,2019-08-16T17:58:50,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-08-17,33.7,27.2,30.3,44.8,31.9,39.5,27.2,84.2,2.865,100,8.33,rain,0,0,22.7,14.8,230.9,1003.3,61.5,3.9,216.6,18.6,8,,2019-08-17T04:56:02,2019-08-17T17:57:57,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-18,35,27.2,30.9,46.7,32,40.1,27,80.7,0.389,100,8.33,rain,0,0,28.4,11.2,290.1,1004.5,61.6,3.7,192.8,16.5,6,,2019-08-18T04:56:30,2019-08-18T17:57:03,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-08-19,34.7,27.1,30.8,45.8,31.5,39.3,26.7,79.6,0,0,0,,0,0,37.1,13,276.6,1005.4,58.7,4.1,234.9,20.2,8,,2019-08-19T04:56:57,2019-08-19T17:56:09,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-20,35,27.2,30.9,46.7,31.6,40,27,80.5,0.202,100,4.17,rain,0,0,34.6,14.8,258,1003.9,68.1,3.7,235.8,20.4,8,,2019-08-20T04:57:25,2019-08-20T17:55:14,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-21,36,27.1,31.4,46.7,31.6,40.7,26.9,78.5,2.077,100,4.17,rain,0,0,19.8,10.8,280,1003.1,55,4,226.4,19.3,7,,2019-08-21T04:57:52,2019-08-21T17:54:18,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-08-22,35,27.5,30.3,47.9,31.6,38.5,26.5,81.1,2.693,100,4.17,rain,0,0,19.4,27.7,259.8,1002,47.4,3.7,221.9,19.3,7,,2019-08-22T04:58:18,2019-08-22T17:53:22,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-23,34,27,29.7,48,31.1,37.6,26.6,84.2,8.868,100,12.5,rain,0,0,20.9,11.2,13.2,1003.4,69.8,3.6,97.5,8.3,5,,2019-08-23T04:58:45,2019-08-23T17:52:24,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-24,35,26.2,30,48.8,26.2,37.9,26.6,82.8,6.08,100,12.5,rain,0,0,33.5,21.7,15.8,1004.8,63,3.7,206.1,17.6,8,,2019-08-24T04:59:11,2019-08-24T17:51:26,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-25,35,26.6,30.6,48.8,26.6,40.2,27.4,83.7,1.458,100,8.33,rain,0,0,30.6,13,243.8,1003.8,50.9,4,214.5,18.5,7,,2019-08-25T04:59:38,2019-08-25T17:50:28,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-26,36,27.4,30.8,51.3,31.6,40.2,27.2,82,0.187,100,4.17,rain,0,0,23,14.8,253.8,1002.8,45.6,3.8,270.3,23.3,9,,2019-08-26T05:00:04,2019-08-26T17:49:28,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-08-27,36,27.1,31.5,50.2,31.2,41.8,27.4,79.7,0,0,0,,0,0,20.9,12.6,282.8,1002.6,48.6,4.1,236.1,20.5,8,,2019-08-27T05:00:30,2019-08-27T17:48:28,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-28,34.6,28,30.3,49.7,33.6,41,28,88.1,1.679,100,8.33,rain,0,0,23.4,10.8,32.5,1004.3,62.4,3.7,152.8,13,7,,2019-08-28T05:00:56,2019-08-28T17:47:28,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-29,34.8,27.8,30.7,48.1,33.3,40.6,27.5,83.9,0.673,100,4.17,rain,0,0,22,20.5,220.7,1004.5,61.5,3.6,242.3,20.9,8,,2019-08-29T05:01:21,2019-08-29T17:46:27,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-30,36,26.8,31.3,48.1,30.2,40.7,27,79.5,0.2,100,4.17,rain,0,0,25.6,10.4,242.4,1001.8,69.7,3.7,219.7,19,7,,2019-08-30T05:01:47,2019-08-30T17:45:25,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-08-31,31.7,27,29.1,43.2,31.1,36.6,26.8,87.8,5.611,100,8.33,rain,0,0,21.2,11.2,77.1,1002.1,72.4,3.2,149.4,12.9,5,,2019-08-31T05:02:12,2019-08-31T17:44:23,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-01,36.6,27.1,30.7,52.5,30.8,39.8,27,81.6,0.404,100,8.33,rain,0,0,27.7,22.3,30.8,1001.8,63.7,3.9,252.5,21.9,8,,2019-09-01T05:02:37,2019-09-01T17:43:20,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-02,34.7,27.5,30.5,49.8,32.6,40.7,27.6,84.7,10.259,100,4.17,rain,0,0,29.5,11.2,276.2,1001.6,66.6,3.7,161.4,14,7,,2019-09-02T05:03:02,2019-09-02T17:42:17,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-03,35.6,27,30,51.2,30.9,39.6,27.7,88.3,16.788,100,4.17,rain,0,0,34.9,22.3,23.5,1002.1,67.9,3.4,193.3,16.8,8,,2019-09-03T05:03:27,2019-09-03T17:41:14,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-04,30,25.9,28.1,38.8,25.9,34.1,26.6,91.3,23.344,100,8.33,rain,0,0,22.3,14.8,11.9,1002.9,67.9,3.4,123.8,10.7,4,,2019-09-04T05:03:52,2019-09-04T17:40:10,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-05,31,27.3,29.6,44.3,32.1,39.6,28,91.2,0.054,100,4.17,rain,0,0,24.8,12.4,32.5,1002.7,68.2,3.6,151.7,13.1,7,,2019-09-05T05:04:17,2019-09-05T17:39:05,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-06,34,26.5,30.4,47.3,26.5,39.7,27.4,84.7,0.047,100,4.17,rain,0,0,24.1,14.4,19.1,1001.8,62.4,4,180.1,15.4,7,,2019-09-06T05:04:41,2019-09-06T17:38:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-07,32.9,27.3,29.3,46.7,32,37.9,27.5,90.2,9.29,100,8.33,rain,0,0,19.8,19.6,7.6,1002.6,68.7,3.5,144.5,12.5,6,,2019-09-07T05:05:06,2019-09-07T17:36:56,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-08,32.8,27.2,29.7,44.9,32.3,38.5,27.4,88.1,0.469,100,8.33,rain,0,0,23.4,14.2,278.1,1003.3,70.2,3.3,106.1,9.1,4,,2019-09-08T05:05:30,2019-09-08T17:35:50,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-09,31.3,27.2,29,42.4,31.7,37.1,27.4,91.3,0.713,100,8.33,rain,0,0,25.6,14.8,232.3,1002.1,72.3,3.5,126.7,11,6,,2019-09-09T05:05:55,2019-09-09T17:34:45,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-10,33.6,26.5,29.8,46.4,26.5,38.4,27.2,86.5,0.795,100,8.33,rain,0,0,26.3,12.4,260.2,1002.3,69.6,3.9,145,12.6,6,,2019-09-10T05:06:19,2019-09-10T17:33:39,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-11,31.9,27,28.8,41.5,31.2,36.6,27.2,91.6,7.135,100,8.33,rain,0,0,19.1,18.6,329.6,1004.5,69.6,3.3,113,9.7,5,,2019-09-11T05:06:43,2019-09-11T17:32:32,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-12,31.7,25.9,28.3,41.5,25.9,33.8,26.6,91,9.664,100,12.5,rain,0,0,25.9,14.5,76,1007,70.4,3.6,68.5,6,3,,2019-09-12T05:07:08,2019-09-12T17:31:26,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-13,27.9,25.4,26.3,34.1,25.4,27.5,26.1,98.5,63.269,100,16.67,rain,0,0,26.6,7.6,204.1,1007.8,65,3.4,92.9,8,3,,2019-09-13T05:07:32,2019-09-13T17:30:19,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-14,29.8,24.9,27.6,38.2,24.9,32.3,26.1,91.7,2.404,100,8.33,rain,0,0,30.2,12.4,239.9,1007.5,68.4,3.4,169,14.6,6,,2019-09-14T05:07:56,2019-09-14T17:29:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-15,33,24,28.8,45.8,24,35.2,26.4,86.7,0.127,100,8.33,rain,0,0,33.1,16.6,221,1005.9,66.6,3.3,177.5,15.4,7,,2019-09-15T05:08:20,2019-09-15T17:28:06,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-16,30.3,26.7,27.8,38,30.3,33.3,26.3,91.7,17.071,100,12.5,rain,0,0,27.4,9.1,267.3,1005.7,71.3,3.5,115.9,10.1,5,,2019-09-16T05:08:45,2019-09-16T17:26:59,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-17,31.7,26.3,28.5,43.1,26.3,34.5,26.5,89.5,1.2,100,4.17,rain,0,0,30.6,10.3,239,1007.8,70.8,3.6,136.5,11.9,6,,2019-09-17T05:09:09,2019-09-17T17:25:52,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-18,34,25.7,29.7,45.3,25.7,36.6,26.2,82.7,1.01,100,4.17,rain,0,0,19.8,13,332.4,1009.9,67,3.5,222.9,19.2,8,,2019-09-18T05:09:33,2019-09-18T17:24:45,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-19,35,25,29.9,44.7,25,35.6,25.2,77,0,0,0,,0,0,19.4,5.4,256.7,1009.8,45.4,3.9,214,18.5,7,,2019-09-19T05:09:58,2019-09-19T17:23:37,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-20,35,25.7,30,42.9,25.7,35.7,25.2,76.4,0.135,100,4.17,rain,0,0,22.7,10.9,272.5,1008.3,36.5,4.1,225.1,19.4,8,,2019-09-20T05:10:22,2019-09-20T17:22:30,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-21,34.2,25.9,29.5,45.1,25.9,35.3,25.3,79,1.01,100,4.17,rain,0,0,23,16.6,30.9,1008.4,54.7,3.6,221.1,19,8,,2019-09-21T05:10:47,2019-09-21T17:21:23,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-22,33,26.1,28.8,43.8,26.1,34.2,25.4,82.5,0.471,100,8.33,rain,0,0,24.1,18.4,28.7,1009.9,68,3.7,177.9,15.4,7,,2019-09-22T05:11:11,2019-09-22T17:20:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-23,30.7,24.8,27.5,38.3,24.8,31.3,25.3,88.1,20.704,100,16.67,rain,0,0,29.2,15.1,260.8,1012.4,66.5,3.2,68.9,6,3,,2019-09-23T05:11:36,2019-09-23T17:19:09,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-24,27,23.9,25.4,31.2,23.9,25.9,24.9,97,48.105,100,12.5,rain,0,0,27.4,13,22.6,1014.1,66.4,2.8,89.1,7.8,5,,2019-09-24T05:12:01,2019-09-24T17:18:02,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-25,27,23.2,25.2,30.6,23.2,25.5,24.6,96.4,26.213,100,16.67,rain,0,0,19.1,9.4,12.5,1016.3,66.7,2.9,48.5,4.2,2,,2019-09-25T05:12:26,2019-09-25T17:16:55,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-26,31,23.3,27.1,37.7,23.3,29.8,24.6,86.7,0.539,100,4.17,rain,0,0,17.6,14.2,302.4,1015.9,55.5,4,201,17.2,7,,2019-09-26T05:12:51,2019-09-26T17:15:49,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-27,31,23.8,27.1,39.7,23.8,30.1,24.9,88.4,18.337,100,8.33,rain,0,0,25.2,18.4,304.1,1015.3,65.6,3.5,159.5,13.8,6,,2019-09-27T05:13:16,2019-09-27T17:14:42,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-28,31,24.5,26.8,37.7,24.5,28.9,24.2,86.2,0.6,100,8.33,rain,0,0,32,17.8,44.6,1014.2,71.6,3.4,189.6,16.2,8,,2019-09-28T05:13:42,2019-09-28T17:13:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-09-29,30,23.8,26.6,36.2,23.8,29.1,24.8,90.2,16.903,100,20.83,rain,0,0,21.6,9.4,279.8,1014.3,70.2,3.6,72,6.4,4,,2019-09-29T05:14:08,2019-09-29T17:12:30,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-09-30,27,24.5,25.9,31.2,24.5,26.6,25,94.9,7.701,100,16.67,rain,0,0,18,10.8,356.1,1011.5,68.8,2.3,69.2,6,2,,2019-09-30T05:14:34,2019-09-30T17:11:24,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-01,27,23.6,25.5,31.2,23.6,26.3,24.6,94.8,19.094,100,12.5,rain,0,0,35.6,14.4,37.5,1009.9,65.9,3.1,119.2,10.2,5,,2019-10-01T05:15:00,2019-10-01T17:10:18,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-02,31.5,25,27.7,40.9,25,31.7,25.5,87.9,1.145,100,8.33,rain,0,0,20.9,9.4,39.5,1009.8,67.9,3.5,200.8,17.5,7,,2019-10-02T05:15:26,2019-10-02T17:09:13,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-03,33,25.1,28.6,42.2,25.1,33.5,25.7,85.2,0.473,100,8.33,rain,0,0,19.8,16.6,245.3,1009.5,60.1,3.6,196.1,16.7,7,,2019-10-03T05:15:53,2019-10-03T17:08:08,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-04,32,24.7,28.3,40.6,24.7,32.3,24.9,82.7,0.007,100,4.17,rain,0,0,30.2,14.3,246.2,1009.4,62.8,3.6,162.4,14,6,,2019-10-04T05:16:20,2019-10-04T17:07:04,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-05,33,25,28,42.5,25,32,25.5,86.9,0.404,100,4.17,rain,0,0,20.5,13,255.9,1009.4,67.7,3.4,158.5,13.8,7,,2019-10-05T05:16:47,2019-10-05T17:06:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-06,33,24.2,29.1,42.1,24.2,34.6,25.8,83.4,0,0,0,,0,0,21.2,14.8,347.4,1010.2,57.3,3.6,164,14.1,7,,2019-10-06T05:17:14,2019-10-06T17:04:56,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-07,32,24.5,28.6,42.3,24.5,34.1,25.6,84.4,3.144,100,8.33,rain,0,0,23.4,14.8,31.5,1011.1,71.2,3.3,154.4,13.5,5,,2019-10-07T05:17:42,2019-10-07T17:03:53,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-08,29,24.3,26.4,34.5,24.3,28.1,24.8,91.2,6.737,100,12.5,rain,0,0,18.4,55.4,315.7,1012.7,67.5,3.2,70.4,6.1,3,,2019-10-08T05:18:10,2019-10-08T17:02:50,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-09,30,23.4,26.5,34.8,23.4,28.6,24.5,89.1,13.99,100,8.33,rain,0,0,27.7,14.8,203.3,1012.3,69.6,3.7,182.1,15.7,6,,2019-10-09T05:18:38,2019-10-09T17:01:48,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-10,32,23.1,27,37.9,23.1,29.4,24.1,85.4,0.007,100,4.17,rain,0,0,25.9,14.4,255.8,1010.6,56.3,3.7,177.1,15.4,7,,2019-10-10T05:19:07,2019-10-10T17:00:46,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-11,32,24.2,27.9,37.3,24.2,30.6,24.5,82.9,1.865,100,4.17,rain,0,0,26.3,11.2,247.4,1010.4,59.6,3.9,178.1,15.5,7,,2019-10-11T05:19:36,2019-10-11T16:59:45,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-12,31,23.2,27,36.6,23.2,29.2,23.9,84.3,0.1,100,4.17,rain,0,0,24.8,17,292.2,1011.2,45,3.8,183.2,15.8,6,,2019-10-12T05:20:06,2019-10-12T16:58:45,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-13,32,22.9,27.3,38.3,22.9,29.8,23.8,82.4,0,0,0,,0,0,17.6,12.5,354.1,1011.6,32.7,3.8,202.5,17.3,8,,2019-10-13T05:20:36,2019-10-13T16:57:45,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42408099999,42516099999,42512099999"
guwahati,2019-10-14,32.7,23.2,27.8,39.8,23.2,30.9,24,81.2,0.1,100,4.17,rain,0,0,27.4,14.8,32.3,1012.5,37.6,3.7,212.7,18.4,8,,2019-10-14T05:21:06,2019-10-14T16:56:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-15,33,24.1,28.4,41.2,24.1,32.5,25,83,0,0,0,,0,0,28.4,15.3,36.3,1012.8,42.4,3.7,210,18.1,7,,2019-10-15T05:21:36,2019-10-15T16:55:47,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-16,32.7,24.4,28.5,39.9,24.4,32.1,24.7,80.9,0.913,100,8.33,rain,0,0,21.6,15.4,344.8,1013.4,47.9,3.7,181,15.7,7,,2019-10-16T05:22:07,2019-10-16T16:54:49,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-17,33,24.2,28.2,40.6,24.2,31.8,24.5,81.8,0.539,100,4.17,rain,0,0,20.5,11.2,359.7,1013.4,35.8,3.6,204.5,17.6,7,,2019-10-17T05:22:39,2019-10-17T16:53:52,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-18,33,23.8,28.1,40.6,23.8,31.3,24.3,81.5,0.2,100,4.17,rain,0,0,23.4,13,19.7,1013.3,39.4,3.6,194,16.9,7,,2019-10-18T05:23:11,2019-10-18T16:52:56,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwahati,2019-10-19,33,24.1,28.3,39.8,24.1,31.9,24.6,81.7,0.135,100,4.17,rain,0,0,19.8,10.9,334.9,1013.7,57.8,3.7,191.2,16.6,7,,2019-10-19T05:23:43,2019-10-19T16:52:00,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
guwahati,2019-10-20,33,24.4,28.4,42.4,24.4,32.1,24.8,81.8,0,0,0,,0,0,22.7,10.8,330.6,1012.6,60.7,3.3,180.9,15.6,6,,2019-10-20T05:24:16,2019-10-20T16:51:05,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,42516099999,42512099999"
