name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Guwahati,2008-04-05,30.1,20.2,24.8,29.9,20.2,25,18.5,70.8,0,0,0,,,,,14.8,42.4,1013.9,48.8,3.3,,,,,2008-04-05T05:09:47,2008-04-05T17:41:52,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-06,31.2,21.2,26.3,32.1,21.2,26.9,19,66.2,0,0,0,,,,,11.2,53.8,1012.8,60,2.9,,,,,2008-04-06T05:08:44,2008-04-06T17:42:20,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-07,33.1,19.4,26.1,33.2,19.4,26.4,18.1,65.9,0,0,0,,,,,7.6,295,1010.2,32.9,3.1,,,,,2008-04-07T05:07:42,2008-04-07T17:42:49,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-08,33.2,19.7,26.3,32.1,19.7,26.2,17.5,62.8,0,0,0,,,,,11.2,336.7,1008.6,31.3,3,,,,,2008-04-08T05:06:40,2008-04-08T17:43:17,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-09,33.4,20.2,26.4,33.8,20.2,26.5,18.1,64,0,0,0,,,,,9.4,331,1007.6,32.5,3,,,,,2008-04-09T05:05:39,2008-04-09T17:43:46,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-10,33.4,19.4,27.8,33.9,19.4,28,18.2,59.8,0,0,0,,,,,7.6,343.5,1006.4,44.3,2.9,,,,,2008-04-10T05:04:38,2008-04-10T17:44:15,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-11,32.4,21.4,27.5,34.8,21.4,28.9,19.8,64.9,0,0,0,,,,,0,,1005.6,31.7,2.3,,,,,2008-04-11T05:03:37,2008-04-11T17:44:43,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-12,34.9,22.7,28.7,36.6,22.7,29.7,19.1,58.3,0,0,0,,,,,7.6,50,1005.3,31.4,2.6,,,,,2008-04-12T05:02:37,2008-04-12T17:45:12,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-13,34.1,20.7,24.6,37,20.7,25.1,19.7,76.1,18,100,8.33,rain,,,,13,55,1006.8,62.5,3,,,,,2008-04-13T05:01:38,2008-04-13T17:45:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-04-14,29.4,20.7,24.9,31.6,20.7,25.7,20.5,77.9,20,100,8.33,rain,,,,11.2,34.3,1007,57.1,2.7,,,,,2008-04-14T05:00:39,2008-04-14T17:46:11,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-04-15,26.4,21.2,23.8,26.4,21.2,23.8,21.2,85.9,0.6,100,4.17,rain,,,,9.4,83.6,1009,86.7,3,,,,,2008-04-15T04:59:40,2008-04-15T17:46:40,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-04-16,30.2,21.4,24.9,33.8,21.4,25.8,20.9,79.3,5.4,100,4.17,rain,,,,9.4,55.9,1008.6,70,3.4,,,,,2008-04-16T04:58:42,2008-04-16T17:47:09,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-04-17,28.9,22.1,25.3,32.8,22.1,26.3,22.6,85.3,7,100,8.33,rain,,,,11.2,51.8,1005,72.5,2.4,,,,,2008-04-17T04:57:45,2008-04-17T17:47:39,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-04-18,32.4,23.2,27.3,39.2,23.2,30.1,24,83.3,0,0,0,,,,,9.4,295,1002.9,56.3,3,,,,,2008-04-18T04:56:48,2008-04-18T17:48:09,0.42,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
Guwahati,2008-04-19,31.9,24.7,27.8,37,24.7,29.5,22.5,74.6,0,0,0,,,,,11.2,52.5,1004.4,27.5,3,,,,,2008-04-19T04:55:52,2008-04-19T17:48:39,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-20,30.9,23.1,26.7,34.4,23.1,28.1,21.7,74.8,0,0,0,,,,,13,45.3,1004.8,35.7,3.1,,,,,2008-04-20T04:54:57,2008-04-20T17:49:09,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-21,32.2,23.2,27.9,35.1,23.2,29.6,21.3,69.3,0,0,0,,,,,13,46.2,1004.3,30,3.3,,,,,2008-04-21T04:54:02,2008-04-21T17:49:39,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-22,34.1,24.7,29.3,38,24.7,31.4,21.9,66.1,0,0,0,,,,,9.4,25,1005.8,20,3.3,,,,,2008-04-22T04:53:08,2008-04-22T17:50:09,0.56,Clear,Partly cloudy throughout the day.,clear-day,42410099999
Guwahati,2008-04-23,32.1,26.7,29.1,36.2,26.7,32.1,22.8,69.3,0,0,0,,,,,7.6,52.4,1007.7,65,2.7,,,,,2008-04-23T04:52:15,2008-04-23T17:50:40,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-24,31.7,24.4,27.5,35.2,24.4,28.9,21.9,72.3,0,0,0,,,,,11.2,59.9,1007.6,68.8,2.8,,,,,2008-04-24T04:51:22,2008-04-24T17:51:10,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-04-25,29.4,22.1,25.9,32.5,22.1,26.8,20.9,74.7,8,100,4.17,rain,,,,11.2,55.5,1009,55,3,,,,,2008-04-25T04:50:31,2008-04-25T17:51:41,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-04-26,30.4,23.1,26.5,33.8,23.1,27.7,21.8,76.4,0.3,100,4.17,rain,,,,7.6,34.6,1006.6,48.8,3,,,,,2008-04-26T04:49:40,2008-04-26T17:52:12,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-04-27,30.4,21.4,26.3,34.2,21.4,27.2,21.6,76.5,1.1,100,8.33,rain,,,,7.6,58.2,1003.4,50,2.9,,,,,2008-04-27T04:48:50,2008-04-27T17:52:43,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-04-28,30.4,22.7,26.9,33.9,22.7,28.5,22.4,77.5,9.9,100,8.33,rain,,,,11.2,60.5,1002.4,66.7,3,,,,,2008-04-28T04:48:01,2008-04-28T17:53:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-04-29,30.7,22.1,25.4,34.2,22.1,26.5,22.1,82.7,27,100,8.33,rain,,,,11.2,53.4,1005,78.6,2.9,,,,,2008-04-29T04:47:12,2008-04-29T17:53:46,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-04-30,31.1,22.1,26.8,35.4,22.1,28.7,22.6,78.8,9,100,4.17,rain,,,,11.2,34.9,1005.8,48.8,3.3,,,,,2008-04-30T04:46:25,2008-04-30T17:54:18,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-05-01,31.1,23.4,27.3,34.2,23.4,29,22.9,78.1,16,100,8.33,rain,,,,9.4,44.7,1003.5,67.5,3,,,,,2008-05-01T04:45:39,2008-05-01T17:54:49,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-05-02,31.2,22.2,26.7,33.4,22.2,27.6,21.1,72.3,0.2,100,4.17,rain,,,,11.2,46.1,1001.3,67.5,3.3,,,,,2008-05-02T04:44:53,2008-05-02T17:55:21,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-05-03,29.4,24.4,26.9,31.6,24.4,27.9,21.4,72.3,7.8,100,4.17,rain,,,,14.8,48.5,1002.5,47.1,3.1,,,,,2008-05-03T04:44:08,2008-05-03T17:55:53,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-05-04,32.4,24.1,27.4,36.1,24.1,29.3,22.6,76.1,0,0,0,,,,,11.2,351.2,1004,67.5,3.5,,,,,2008-05-04T04:43:25,2008-05-04T17:56:25,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-05,33.4,24.4,29.3,38.1,24.4,32.4,23.1,70.9,0,0,0,,,,,9.4,270,1003.2,44.3,3.1,,,,,2008-05-05T04:42:42,2008-05-05T17:56:57,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-06,28.9,23.9,26.7,33.1,23.9,28.3,22.8,79.6,0,0,0,,,,,0,,1004.1,76.3,2.8,,,,,2008-05-06T04:42:01,2008-05-06T17:57:29,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-07,32.2,24.1,27.9,36.8,24.1,29.9,22.6,74.4,1,100,4.17,rain,,,,5.4,270,1004.3,58.8,3,,,,,2008-05-07T04:41:20,2008-05-07T17:58:02,0.06,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,42410099999
Guwahati,2008-05-08,32.2,23.7,27,37.1,23.7,28.8,22.7,78.6,10,100,4.17,rain,,,,9.4,35,1005.2,71.3,3,,,,,2008-05-08T04:40:41,2008-05-08T17:58:34,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-05-09,32.4,23.1,28.4,36,23.1,30.3,22.4,71.8,0,0,0,,,,,5.4,340,1004.7,41.4,3.4,,,,,2008-05-09T04:40:02,2008-05-09T17:59:07,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-10,29.1,23.7,26.3,33.3,23.7,27.4,22,77.9,19,100,4.17,rain,,,,9.4,91,1004.9,62.5,3,,,,,2008-05-10T04:39:25,2008-05-10T17:59:39,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2008-05-11,33.4,23.1,28.4,38.6,23.1,30.6,21.8,69.1,0,0,0,,,,,11.2,41.4,1004.2,51.3,3,,,,,2008-05-11T04:38:49,2008-05-11T18:00:12,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-12,34.4,23.4,28.4,38.3,23.4,30.6,22.4,71.9,0,0,0,,,,,7.6,115,1004.2,58.8,3.3,,,,,2008-05-12T04:38:14,2008-05-12T18:00:44,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-13,34.1,24.1,29.3,39,24.1,31.6,22,67.2,0,0,0,,,,,7.6,76.6,1004.5,48.6,3.7,,,,,2008-05-13T04:37:40,2008-05-13T18:01:17,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-14,34.9,25.1,28.7,40.9,25.1,30.5,22.3,69.9,0,0,0,,,,,7.6,184.5,1003.9,60,2.9,,,,,2008-05-14T04:37:07,2008-05-14T18:01:49,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-15,33.9,24.9,29.7,39.3,24.9,33.3,23.2,69.6,0,0,0,,,,,9.4,50,1003.3,58.8,3.3,,,,,2008-05-15T04:36:35,2008-05-15T18:02:22,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-16,35.4,25.4,29.7,41.5,25.4,32.6,23.3,70.4,0,0,0,,,,,11.2,90,1002.2,48.8,3.3,,,,,2008-05-16T04:36:05,2008-05-16T18:02:54,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-17,34.7,24.4,29.7,42.3,24.4,34,24.1,73.5,0,0,0,,,,,7.6,270,999.7,55.7,3.4,,,,,2008-05-17T04:35:35,2008-05-17T18:03:26,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-18,31.2,24.1,27.2,36,24.1,29.3,23.2,79.5,10,100,4.17,rain,,,,13,95.7,1000.6,67.5,3,,,,,2008-05-18T04:35:07,2008-05-18T18:03:59,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-05-19,32.7,22.7,27.1,36.1,22.7,28.6,22,75.3,0,0,0,,,,,9.4,303.5,1004,64.3,3.4,,,,,2008-05-19T04:34:40,2008-05-19T18:04:31,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-20,28.1,24.9,26.3,30.9,24.9,27.3,22.8,81.4,0,0,0,,,,,14.8,30.5,1005.2,82.5,3.3,,,,,2008-05-20T04:34:15,2008-05-20T18:05:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-21,30.1,24.4,26.8,35.6,24.4,28.3,23,80.7,0.4,100,4.17,rain,,,,9.4,28.9,1004.2,85,2.7,,,,,2008-05-21T04:33:50,2008-05-21T18:05:34,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-05-22,30.2,23.2,27,34.5,23.2,28.7,22.9,79,28.6,100,4.17,rain,,,,0,,1004.8,80,3.1,,,,,2008-05-22T04:33:27,2008-05-22T18:06:06,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-05-23,30.1,24.4,27,34.5,24.4,28.6,23.5,81.8,0.6,100,4.17,rain,,,,14.8,200,1005.9,68.8,3.3,,,,,2008-05-23T04:33:05,2008-05-23T18:06:37,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-05-24,32.4,24.1,27.3,36.4,24.1,29,23.2,79.4,0,0,0,,,,,18.4,213,1003.8,52.9,3.4,,,,,2008-05-24T04:32:45,2008-05-24T18:07:08,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-25,32.4,24.7,28.2,38.8,24.7,31.2,23.6,76.9,0,0,0,,,,,7.6,320,1003.5,58.8,3,,,,,2008-05-25T04:32:25,2008-05-25T18:07:39,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-26,33.1,24.9,28.1,40,24.9,30.7,23.1,74.9,0,0,0,,,,,18.4,218.2,1004.1,70,3,,,,,2008-05-26T04:32:07,2008-05-26T18:08:10,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-27,33.4,24.4,28,39.8,24.4,30.6,23.5,78.2,0,0,0,,,,,5.4,116.6,1003.1,63.8,3.3,,,,,2008-05-27T04:31:50,2008-05-27T18:08:40,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-28,34.1,24.2,28.1,40.7,24.2,30.6,23.8,79,0,0,0,,,,,7.6,264.9,1001.2,55,3,,,,,2008-05-28T04:31:34,2008-05-28T18:09:10,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-29,33.4,24.7,28.8,40.2,24.7,31.7,23.5,74.6,0.4,100,4.17,rain,,,,7.6,225,1001.6,51.3,3.3,,,,,2008-05-29T04:31:20,2008-05-29T18:09:40,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-05-30,32.9,25.1,29.2,39.2,25.1,32.8,23.8,74,0,0,0,,,,,5.4,325,1002.4,51.3,3,,,,,2008-05-30T04:31:07,2008-05-30T18:10:09,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-05-31,31.9,24.1,27.9,37.5,24.1,30.2,23.2,77,3,100,8.33,rain,,,,7.6,315.1,1003.3,67.5,3.3,,,,,2008-05-31T04:30:55,2008-05-31T18:10:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-06-01,33.1,26.1,29.1,38,26.1,31.9,23.4,72.6,0,0,0,,,,,11.2,46.3,1003.4,66.3,3.3,,,,,2008-06-01T04:30:45,2008-06-01T18:11:06,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-06-02,31.4,24.2,27.4,36.3,24.2,30,24.2,83.1,30,100,4.17,rain,,,,11.2,11.9,1005.6,78.8,2.8,,,,,2008-06-02T04:30:35,2008-06-02T18:11:34,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2008-06-03,28.9,25.1,26.8,34.1,25.1,29.4,24.2,85.8,1,100,4.17,rain,,,,7.6,270,1006.7,76.3,2.8,,,,,2008-06-03T04:30:27,2008-06-03T18:12:01,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2008-06-04,28.1,25.1,26.1,31.9,25.1,27,24.3,89.9,12,100,8.33,rain,,,,7.6,43.6,1006,77.5,2.3,,,,,2008-06-04T04:30:20,2008-06-04T18:12:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-06-05,29.4,25.1,26.9,34.7,25.1,28.8,24,84.6,22,100,4.17,rain,,,,7.6,299.5,1003.2,77.1,3.1,,,,,2008-06-05T04:30:15,2008-06-05T18:12:54,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
Guwahati,2008-06-06,32.7,24.7,27.3,38,24.7,29,23.7,82.4,16,100,4.17,rain,,,,7.6,336.5,1001.4,82.5,2.8,,,,,2008-06-06T04:30:10,2008-06-06T18:13:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-06-07,30.4,24.4,27.7,37.6,24.4,31.4,24.9,85.2,0,0,0,,,,,9.4,50,1002.8,88.6,3.1,,,,,2008-06-07T04:30:07,2008-06-07T18:13:44,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-06-08,33.4,25.2,28.5,38.8,25.2,31.5,24.7,81.3,2,100,4.17,rain,,,,7.6,298.6,1003.4,78.8,3,,,,,2008-06-08T04:30:05,2008-06-08T18:14:08,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2008-06-09,33.1,25.4,28.1,41.2,25.4,32.3,25.5,86.5,39,100,12.5,rain,,,,7.6,357.5,1004.4,76.3,3.9,,,,,2008-06-09T04:30:05,2008-06-09T18:14:32,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-06-10,34.1,26.4,29.6,42.1,26.4,33.8,25,78,8,100,4.17,rain,,,,7.6,54,1003.7,71.3,3.3,,,,,2008-06-10T04:30:05,2008-06-10T18:14:55,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-06-11,34.1,26.1,28.5,45.1,26.1,32.1,25.2,83.2,18,100,4.17,rain,,,,5.4,280,1002.8,77.5,3,,,,,2008-06-11T04:30:07,2008-06-11T18:15:17,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-06-12,34.4,25.7,29.2,42.3,25.7,34.7,25.5,81.8,1,100,4.17,rain,,,,9.4,243.6,1001.2,76.3,4.3,,,,,2008-06-12T04:30:10,2008-06-12T18:15:38,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-06-13,32.4,26.7,29.1,42.2,26.7,35.2,26.4,85.4,0,0,0,,,,,13,270,998.6,73.3,3.3,,,,,2008-06-13T04:30:14,2008-06-13T18:15:58,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-06-14,28.7,25.2,27.1,35.1,25.2,30.2,25.3,90.1,35,100,4.17,rain,,,,7.6,39,998.1,85,2.6,,,,,2008-06-14T04:30:19,2008-06-14T18:16:18,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
Guwahati,2008-06-15,33.1,25.7,29.8,44.9,25.7,35.8,25.6,78.6,0,0,0,,,,,14.8,50,996.9,58.8,3.3,,,,,2008-06-15T04:30:25,2008-06-15T18:16:37,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-06-16,35.2,26.7,29,46.3,26.7,34.7,26.1,85.2,14,100,12.5,rain,,,,14.8,58.4,995.6,77.5,3,,,,,2008-06-16T04:30:32,2008-06-16T18:16:55,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-06-17,29.4,26.4,27.9,35.5,26.4,32.3,25.4,86.3,3.3,100,8.33,rain,,,,18.4,81.7,997.1,93.8,3.3,,,,,2008-06-17T04:30:41,2008-06-17T18:17:12,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-06-18,30.1,26.2,28.3,37.7,26.2,33.1,25.4,84.7,2,100,4.17,rain,,,,9.4,50,999.7,95,3.3,,,,,2008-06-18T04:30:50,2008-06-18T18:17:28,0.5,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-06-19,29.1,25.1,27.2,34,25.1,29.6,25,88,22,100,12.5,rain,,,,7.6,50,1002.2,96.3,2,,,,,2008-06-19T04:31:01,2008-06-19T18:17:43,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
Guwahati,2008-06-20,27.1,24.7,26.1,31.1,24.7,27.1,25,93.8,10,100,8.33,rain,,,,7.6,360,1003.3,88.8,2.5,,,,,2008-06-20T04:31:12,2008-06-20T18:17:57,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-06-21,30.1,25.2,27.6,36.9,25.2,31.4,25.2,87.4,0,0,0,,,,,0,,1001.5,82.9,2.9,,,,,2008-06-21T04:31:25,2008-06-21T18:18:10,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-06-22,33.2,27.1,29.1,39.7,30.4,34.5,25.2,80.3,0,0,0,,,,,7.6,325.4,1001,67.5,3,,,,,2008-06-22T04:31:38,2008-06-22T18:18:22,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-06-23,32.7,26.1,28.6,40.2,26.1,31.8,25.1,82.8,32,100,8.33,rain,,,,7.6,35,1000.7,78.8,3,,,,,2008-06-23T04:31:53,2008-06-23T18:18:32,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-06-24,33.4,25.9,29.7,43.7,25.9,35.1,25.6,79.9,0,0,0,,,,,9.4,79.4,1000.2,68.8,3.3,,,,,2008-06-24T04:32:08,2008-06-24T18:18:42,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-06-25,33.9,27.1,30.7,45.4,31,38,25.9,76.5,14,100,4.17,rain,,,,7.6,320,1000.9,68.8,3.3,,,,,2008-06-25T04:32:24,2008-06-25T18:18:51,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-06-26,33.4,27.4,30,45,32.6,37.6,26.5,82.9,0.2,100,4.17,rain,,,,7.6,255.5,1000.6,77.1,3.1,,,,,2008-06-26T04:32:41,2008-06-26T18:18:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-06-27,33.2,27.7,30.2,42.4,32.5,36.6,25.4,76.1,0,0,0,,,,,7.6,279.8,1001.5,80,3,,,,,2008-06-27T04:32:59,2008-06-27T18:19:05,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-06-28,33.4,27.1,29.7,43.6,30.6,36,25.8,80.4,2,100,4.17,rain,,,,7.6,99.8,1001.3,77.5,3,,,,,2008-06-28T04:33:18,2008-06-28T18:19:10,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2008-06-29,31.1,26.1,27.7,38.3,26.1,30.9,25.5,88.2,24,100,8.33,rain,,,,7.6,101.8,1001,88.8,3,,,,,2008-06-29T04:33:38,2008-06-29T18:19:14,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-06-30,31.4,26.2,29,43.3,26.2,34.4,26,84.3,0,0,0,,,,,9.4,43.8,1000.8,85,3.3,,,,,2008-06-30T04:33:58,2008-06-30T18:19:17,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-01,31.4,27.1,28.2,39.4,30.3,33.4,25.7,86.9,7,100,12.5,rain,,,,0,,1001.9,93.8,2,,,,,2008-07-01T04:34:19,2008-07-01T18:19:19,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-07-02,31.7,26.4,28.9,39.3,26.4,33.5,25.5,82.5,7,100,8.33,rain,,,,5.4,270,1001.4,90,3.1,,,,,2008-07-02T04:34:41,2008-07-02T18:19:19,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-07-03,33.4,26.4,28.9,45,26.4,33.7,26.3,86.8,11,100,8.33,rain,,,,7.6,328.3,1000.5,87.5,3,,,,,2008-07-03T04:35:03,2008-07-03T18:19:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
Guwahati,2008-07-04,31.1,26.7,29.1,38.8,26.7,35.1,26.2,84.6,0,0,0,,,,,7.6,320,1000.2,87.5,3,,,,,2008-07-04T04:35:26,2008-07-04T18:19:17,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2008-07-05,30.9,26.4,28.6,38.4,26.4,33.8,25.9,85.8,13.4,100,12.5,rain,,,,7.6,43.3,1000.3,83.8,2.5,,,,,2008-07-05T04:35:50,2008-07-05T18:19:13,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
Guwahati,2008-07-06,34.2,26.9,30.7,45,30.2,37.8,25.8,76.2,0,0,0,,,,,13,44.3,999.3,58.6,4.9,,,,,2008-07-06T04:36:14,2008-07-06T18:19:09,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
