name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Guwahati ,2021-06-01,27.6,23,25.1,31.3,23,25.4,23,88.4,4.28,100,12.5,rain,0,0,26.6,8.3,3.4,1004.1,90.8,2.8,123.7,10.8,6,,2021-06-01T04:30:49,2021-06-01T18:11:04,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-02,30.4,24,26.8,36.9,24,28.8,23.8,84.1,0,0,0,,0,0,48.2,11.2,307.8,1004.6,87.8,3.3,208.8,18.1,8,,2021-06-02T04:30:40,2021-06-02T18:11:32,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-03,33.9,24,28.7,43.8,24,32.2,23.9,76.2,0.2,100,8.33,rain,0,0,43.2,13,280.7,1004.9,67.3,3.6,262,22.7,8,,2021-06-03T04:30:32,2021-06-03T18:11:59,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-04,32.1,24,27.6,40,24,30.1,23.6,79.8,5.596,100,4.17,rain,0,0,46.1,10.8,273.8,1005,77.1,3.3,260.6,22.6,9,,2021-06-04T04:30:25,2021-06-04T18:12:26,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-05,29.2,22,24.8,34.1,22,25.6,22.6,87.9,67.384,100,16.67,rain,0,0,31.7,13,14.9,1004.9,93.8,3,117.4,10.2,5,,2021-06-05T04:30:19,2021-06-05T18:12:52,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-06,27.5,21,23.8,30.4,21,24,21.5,87.1,3,100,4.17,rain,0,0,42.5,9.4,36.4,1004.2,88.9,3.1,117.5,10.1,5,,2021-06-06T04:30:14,2021-06-06T18:13:18,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42512099999"
Guwahati ,2021-06-07,27.7,22,24.1,31,22,24.3,22.2,89.1,11.664,100,12.5,rain,0,0,51.1,11.2,40.2,1002.6,91.5,3.2,84.1,7.1,3,,2021-06-07T04:30:11,2021-06-07T18:13:43,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-08,29.1,22,25.7,33.4,22,26.9,22.7,83.8,0.135,100,4.17,rain,0,0,38.2,10.4,22.8,1002,89.5,3.4,173.4,15,6,,2021-06-08T04:30:09,2021-06-08T18:14:07,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-09,30.6,24,26.7,36.8,24,28.3,23.3,82,0.404,100,4.17,rain,0,0,27,11.2,26.7,1001.7,86.4,3.5,201.5,17.4,8,,2021-06-09T04:30:08,2021-06-09T18:14:31,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-10,32.7,25,28.1,38.9,25,30.5,23.5,77.7,0.04,100,4.17,rain,0,0,23.8,11.2,45.3,999.3,77.9,3.6,211.4,18.4,7,,2021-06-10T04:30:08,2021-06-10T18:14:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-11,28.2,23,25.9,32.5,23,26.8,23.2,85.5,4.671,100,12.5,rain,0,0,29.2,9.4,26.3,999.3,88.9,3.5,90.8,7.8,4,,2021-06-11T04:30:10,2021-06-11T18:15:16,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-12,29.4,25,26.6,35.5,25,28.7,24.5,88.3,7.729,100,16.67,rain,0,0,31,9.4,60.4,1000.8,90.5,3.3,123.4,10.6,6,,2021-06-12T04:30:13,2021-06-12T18:15:37,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-13,32.2,25,28.4,41.3,25,32.7,24.9,81.6,0.821,100,8.33,rain,0,0,26.6,7.6,285.7,1000.2,84.7,3.7,169,14.7,6,,2021-06-13T04:30:16,2021-06-13T18:15:58,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-14,31.1,24,27.6,42,24,31.2,24.8,85.2,46.663,100,12.5,rain,0,0,19.8,13,28.4,998.7,89.2,3.6,142.7,12.4,5,,2021-06-14T04:30:21,2021-06-14T18:16:18,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-15,32.4,25,28.5,41.1,25,32.5,24.4,79.4,8.998,100,12.5,rain,0,0,19.4,9.4,33.1,997.7,88.1,3.7,207.5,17.9,8,,2021-06-15T04:30:27,2021-06-15T18:16:37,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-16,33,25,28.7,39.9,25,33.2,24.7,79.7,0.269,100,4.17,rain,0,0,32.4,9.4,23.7,998.9,85,3.8,261.9,22.6,9,,2021-06-16T04:30:35,2021-06-16T18:16:55,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-17,32,25,28,37.8,25,32,24.4,81.3,5.596,100,8.33,rain,0,0,33.1,9.4,2.5,1001,88.1,3.6,205.8,17.7,7,,2021-06-17T04:30:43,2021-06-17T18:17:12,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-18,31.1,23,26.6,36.5,23,28.1,23.7,85.2,37.59,100,16.67,rain,0,0,33.5,9.4,359.5,1003.4,87.1,3.6,200.8,17.3,7,,2021-06-18T04:30:52,2021-06-18T18:17:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-19,31,24,26.3,36.4,24,27.9,23.5,85.1,13.529,100,20.83,rain,0,0,38.2,17.3,40.6,1003.3,88.8,3.2,128.1,11.1,6,,2021-06-19T04:31:03,2021-06-19T18:17:43,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-20,29.8,24,26.3,35.3,24,28,23.1,82.9,7.2,100,12.5,rain,0,0,19.1,7.6,251.1,1003,86.1,3.5,90.9,7.8,5,,2021-06-20T04:31:14,2021-06-20T18:17:57,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-21,30,25,26.9,34.4,25,28.3,23.4,81.8,0.479,100,8.33,rain,0,0,22,9.4,227.1,1002.3,83,3.5,230.8,19.8,8,,2021-06-21T04:31:26,2021-06-21T18:18:10,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-22,33.7,25,28.4,40.2,25,31.9,24,78.3,0.567,100,8.33,rain,0,0,19.8,11.2,237.4,1002.4,75.2,3.6,232.1,20,8,,2021-06-22T04:31:40,2021-06-22T18:18:23,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-23,31.5,25,28.5,37.7,25,32.2,24.3,78.7,0.6,100,8.33,rain,0,0,27.4,7.9,260.8,1003.8,85.2,4.1,254.5,22,8,,2021-06-23T04:31:54,2021-06-23T18:18:34,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-24,30.6,25,28.1,37.3,25,32.1,24.1,79.1,1.01,100,8.33,rain,0,0,34.2,9.7,259.7,1002.4,86.3,3.5,229.6,19.6,9,,2021-06-24T04:32:09,2021-06-24T18:18:44,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
Guwahati ,2021-06-25,31.6,26,27.9,37.5,26,31.2,23.7,78.3,0.404,100,4.17,rain,0,0,27.4,9.7,297.1,1001.6,85.2,3.6,181.5,15.8,7,,2021-06-25T04:32:25,2021-06-25T18:18:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
Guwahati ,2021-06-26,31.2,25,27.5,36.7,25,30.9,24.5,84.1,4.821,100,16.67,rain,0,0,32,14.8,228.7,1003.4,87.7,3.2,201.4,17.6,7,,2021-06-26T04:32:42,2021-06-26T18:19:00,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-27,32,26.9,29.2,40.2,30.8,35.1,25.4,80.7,0.1,100,4.17,rain,0,0,42.1,10.8,265.6,1005.5,85.5,3.8,167.6,14.5,7,,2021-06-27T04:33:00,2021-06-27T18:19:07,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-28,32,26.8,29.2,40.7,30.6,35.6,25.9,82.6,0.44,100,12.5,rain,0,0,49,12.2,287.4,1003.7,87.1,3.6,135.1,11.9,7,,2021-06-28T04:33:19,2021-06-28T18:19:12,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-29,32,26.7,28.3,39.2,30,33.1,25.1,83.1,4.217,100,16.67,rain,0,0,40.3,14.8,295.2,1001.8,89.9,2.8,96.2,8.3,4,,2021-06-29T04:33:38,2021-06-29T18:19:17,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-06-30,29,25.5,27.1,33.6,25.5,29.9,25,88.5,1.341,100,16.67,rain,0,0,37.1,11.2,241.1,1000.7,93.9,2.7,111.8,9.8,4,,2021-06-30T04:33:58,2021-06-30T18:19:20,0.68,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-01,29.1,25.3,27.3,36.5,25.3,30.4,24.5,84.8,1.865,100,4.17,rain,0,0,34.6,10.4,296.1,1000.3,90.2,3.1,121.5,10.5,4,,2021-07-01T04:34:19,2021-07-01T18:19:22,0.71,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-02,27,25.6,26.2,30.6,25.6,26.6,24.8,91.9,0.827,100,8.33,rain,0,0,28.8,6.5,280.4,1002.1,94,2.6,106.6,9.2,4,,2021-07-02T04:34:41,2021-07-02T18:19:22,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-03,30.8,24.7,26.6,38,24.7,27.8,24.8,90.3,19.144,100,16.67,rain,0,0,25.9,16.6,327.2,1003.2,92.2,2.6,122,10.5,4,,2021-07-03T04:35:03,2021-07-03T18:19:22,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-04,32,25.2,28.1,38.3,25.2,32,25,83.7,0.928,100,8.33,rain,0,0,22,7.6,334.8,1003.8,89,3.5,147.5,12.6,5,,2021-07-04T04:35:26,2021-07-04T18:19:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-05,32,26,29.4,39.2,26,34.6,25.2,79,0.674,100,12.5,rain,0,0,25.9,9.4,237,1003.7,84.2,3.7,170.8,15,6,,2021-07-05T04:35:50,2021-07-05T18:19:17,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-06,33.6,26.7,29.8,42.1,30.1,35.9,25.4,78.5,0.539,100,8.33,rain,0,0,28.4,14.8,290,1001.6,87.9,3.8,177.4,15.4,7,,2021-07-06T04:36:14,2021-07-06T18:19:12,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-07,31,26.3,28.4,38.5,26.3,33.8,25.8,86,2.813,100,8.33,rain,0,0,25.9,9.4,39.2,1002.1,90.8,3.1,56.7,4.8,2,,2021-07-07T04:36:39,2021-07-07T18:19:07,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-08,33,26.8,28.9,43.2,30.6,35,26,84.7,1.554,100,8.33,rain,0,0,31,13.3,46.6,1003.5,91.6,3.3,177.1,15.4,7,,2021-07-08T04:37:04,2021-07-08T18:19:00,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-09,34.2,26.6,29.8,43.8,26.6,35.6,25.5,78.7,19.013,100,8.33,rain,0,0,19.1,11.2,230.3,1002.2,88.6,3.8,223.1,19.4,7,,2021-07-09T04:37:29,2021-07-09T18:18:52,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-10,32,27.1,29.1,40.7,31.4,35.4,25.9,83.3,0.539,100,4.17,rain,0,0,24.8,7.6,36.3,1003,89,3.7,152.4,13.2,6,,2021-07-10T04:37:56,2021-07-10T18:18:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-11,33.6,26.8,28.5,43.1,30.3,34.1,25.7,85.3,0.386,100,8.33,rain,0,0,23.4,9,35.4,1005.5,87.8,3.8,194.7,16.8,7,,2021-07-11T04:38:22,2021-07-11T18:18:31,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
Guwahati ,2021-07-12,34.2,26.8,30.4,44.8,30.7,37.5,26,78.6,2.438,100,8.33,rain,0,0,29.2,9.3,30.9,1004.9,85.8,3.8,261.1,22.7,8,,2021-07-12T04:38:49,2021-07-12T18:18:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-13,32,27.1,29.4,39.3,30.9,35,25,78.1,12.034,100,8.33,rain,0,0,23.4,7.3,336.8,1004.8,85,3.9,190.9,16.5,8,,2021-07-13T04:39:17,2021-07-13T18:18:06,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-14,30.2,26,28.2,37.8,26,32.7,25.2,84.3,12.764,100,8.33,rain,0,0,38.2,7.6,277.8,1005.1,89.7,3.6,154,13.3,7,,2021-07-14T04:39:45,2021-07-14T18:17:51,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
Guwahati ,2021-07-15,29.1,26.3,27.9,34.9,26.3,32.7,25.4,86.5,0.56,100,4.17,rain,0,0,34.2,7.3,266.6,1005.7,89.2,3.4,131.9,11.3,6,,2021-07-15T04:40:13,2021-07-15T18:17:35,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
Guwahati ,2021-07-16,32,26,28.5,40.6,26,33.2,25.5,84.4,3.098,100,8.33,rain,0,0,38.5,11.9,263.9,1005.9,89.4,3.7,187,16.1,6,,2021-07-16T04:40:41,2021-07-16T18:17:18,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
Guwahati ,2021-07-17,31,26.6,28.1,38,26.6,32.6,25.1,84.2,0.793,100,8.33,rain,0,0,26.3,5.4,288,1005,89.3,3.2,49.3,4.3,2,,2021-07-17T04:41:10,2021-07-17T18:16:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-18,33,26.1,29,40.6,26.1,34.2,25.5,81.9,2.491,100,8.33,rain,0,0,33.8,9.4,188.8,1002.6,89.3,3.5,187,16.3,7,,2021-07-18T04:41:39,2021-07-18T18:16:39,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-19,31,26.6,28.6,39.1,26.6,34.3,25.8,85.1,3.533,100,16.67,rain,0,0,22.7,6.1,280.5,1001.1,89.4,3.3,139.3,12.1,7,,2021-07-19T04:42:08,2021-07-19T18:16:18,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-20,34,26.6,28.9,42.7,26.6,34.4,25.8,84.3,48.664,100,8.33,rain,0,0,21.6,7.6,250.7,1000.4,89.9,3.2,120.3,10.2,4,,2021-07-20T04:42:37,2021-07-20T18:15:55,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-21,34,26.1,29.8,45.3,26.1,37.3,26.5,83.2,0.1,100,4.17,rain,0,0,19.4,9.4,340.6,998.9,86.3,3.7,203.7,17.5,8,,2021-07-21T04:43:07,2021-07-21T18:15:32,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-22,34.3,26.7,30.2,43.5,30.4,37.1,25.8,78.3,9.34,100,4.17,rain,0,0,35.3,14.8,45,997.6,76.6,3.7,236.6,20.5,9,,2021-07-22T04:43:36,2021-07-22T18:15:07,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-23,33,27,29,43.1,30.6,35.4,26,84.4,1.083,100,8.33,rain,0,0,41.4,14.3,47.3,999,79.2,3.7,266.5,23.2,9,,2021-07-23T04:44:06,2021-07-23T18:14:40,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-24,35,26.8,31.1,45.2,30.3,38.8,26,75.6,0.8,100,12.5,rain,0,0,18.4,7.7,285.8,1000.4,77.1,3.9,215.5,18.8,7,,2021-07-24T04:44:36,2021-07-24T18:14:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-25,34.1,27.6,30.2,44.4,32.7,37.3,25.9,78.9,0.02,100,4.17,rain,0,0,30.2,10.4,252.7,1000.2,86.4,3.6,201.7,17.5,7,,2021-07-25T04:45:06,2021-07-25T18:13:44,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-26,34,27,30.3,43.5,30.6,37.7,26.1,79.4,12.202,100,8.33,rain,0,0,17.6,7.6,267.8,997.9,90.3,3.8,152.1,13.2,5,,2021-07-26T04:45:36,2021-07-26T18:13:14,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-27,32,26.7,28.7,42.3,30.1,35,26.2,86.6,3.3,100,16.67,rain,0,0,35.6,9.4,28.9,996.6,89.4,3.6,230.4,19.8,7,,2021-07-27T04:46:06,2021-07-27T18:12:43,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-28,34,27,29.2,46.6,30.6,36.3,26.5,85.6,4.606,100,12.5,rain,0,0,36.7,9.4,18.7,996.2,87.8,3.6,218.8,18.7,8,,2021-07-28T04:46:36,2021-07-28T18:12:10,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-29,32,26.4,28.3,40.7,26.4,32.9,25.3,84.3,10.798,100,12.5,rain,0,0,41.8,9.4,51.8,997.9,89.3,3.3,173.4,15.1,7,,2021-07-29T04:47:06,2021-07-29T18:11:36,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-30,30,26.1,28.2,36.2,26.1,33.1,25.4,85.4,7.238,100,16.67,rain,0,0,34.9,14,67.6,1000.9,90.2,3.6,121.5,10.5,7,,2021-07-30T04:47:36,2021-07-30T18:11:02,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-07-31,30.1,26.1,28.1,37.4,26.1,33.1,25.7,86.7,6.066,100,12.5,rain,0,0,24.5,10.1,52.7,1001.9,89.7,3.4,120.7,10.4,5,,2021-07-31T04:48:06,2021-07-31T18:10:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-01,32,26.4,28.5,40.7,26.4,33.5,25.6,85.2,10.155,100,8.33,rain,0,0,16.6,5.4,22.4,1000.3,88.9,3.4,51.8,4.4,2,,2021-08-01T04:48:36,2021-08-01T18:09:48,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-02,33.9,26.5,29.6,43.1,26.5,36.3,26.1,82.3,3.405,100,12.5,rain,0,0,29.9,7.6,173.3,1000.3,84.7,3.7,227.4,19.4,8,,2021-08-02T04:49:06,2021-08-02T18:09:10,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-03,34,26.6,29.6,43.5,26.6,35.9,25.8,80.8,0.013,100,4.17,rain,0,0,25.2,5.4,248.2,1001,89.1,3.8,160.3,13.9,7,,2021-08-03T04:49:35,2021-08-03T18:08:31,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-04,35.7,27.3,30.7,46.3,31.6,37.9,25.7,75.9,0.007,100,4.17,rain,0,0,27.7,11.2,335.3,1001.2,82.1,3.8,245.5,21.1,8,,2021-08-04T04:50:05,2021-08-04T18:07:50,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-05,35,26.5,30.6,45.3,26.5,37,25.5,75.2,0.135,100,4.17,rain,0,0,27,13,243.2,999.7,77.1,4,251.1,21.7,8,,2021-08-05T04:50:35,2021-08-05T18:07:08,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-06,35.6,26.9,29.3,44.3,30.3,35.1,25.4,80.5,1.192,100,8.33,rain,0,0,31.3,7.4,333.4,1000.1,77.3,3.8,240.3,20.7,7,,2021-08-06T04:51:04,2021-08-06T18:06:26,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-07,33,26.8,29.3,42.1,30.5,35.5,25.7,81.8,1.948,100,12.5,rain,0,0,16.6,6.1,225.1,1002.8,88.8,3.7,75.3,6.5,3,,2021-08-07T04:51:33,2021-08-07T18:05:42,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-08,33,26,29.7,41.2,26,36.3,25.9,80.6,2.5,100,4.17,rain,0,0,26.6,7.6,323.4,1004.6,86.1,3.8,171.2,14.7,7,,2021-08-08T04:52:03,2021-08-08T18:04:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-09,33,26.8,29.7,42.8,30.5,36.3,25.8,80.4,1.478,100,12.5,rain,0,0,39.6,10.4,273.3,1003.7,87,3.5,219.7,18.8,8,,2021-08-09T04:52:32,2021-08-09T18:04:11,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-10,32.1,27.7,29.9,41.3,32.6,37.2,26,80.2,2.559,100,12.5,rain,0,0,41.4,10.4,273,1001.4,81.1,3.6,193.3,16.8,8,,2021-08-10T04:53:01,2021-08-10T18:03:25,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,remote,42516099999,42409099999,42512099999"
Guwahati ,2021-08-11,32,27.9,29.7,41.5,32.6,37.1,26.3,82.6,4.606,100,12.5,rain,0,0,23.4,7.6,289.8,1002,89.6,3.1,115.2,9.7,4,,2021-08-11T04:53:29,2021-08-11T18:02:37,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
