name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2004-04-06,26.2,20.1,22.8,26.2,20.1,22.8,20.4,87,72,100,8.33,rain,,,,11.2,50,1007.8,85,2.6,,,,,2004-04-06T05:08:46,2004-04-06T17:42:19,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2004-04-07,24.9,20.9,22.7,24.9,20.9,22.7,20.3,87.3,9,100,4.17,rain,,,,5.4,270,1009.2,88.6,2.7,,,,,2004-04-07T05:07:44,2004-04-07T17:42:48,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2004-04-08,27.9,21.4,24.5,29.3,21.4,25,20,77.1,0.4,100,4.17,rain,,,,7.6,50,1008.7,78.6,3.4,,,,,2004-04-08T05:06:42,2004-04-08T17:43:16,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2004-04-09,22.4,20.9,21.8,22.4,20.9,21.8,20,89.4,8,100,12.5,rain,,,,9.4,56.8,1008.2,90,2.1,,,,,2004-04-09T05:05:41,2004-04-09T17:43:45,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-04-10,24.2,19.4,21.9,24.2,19.4,21.9,20,89.9,20,100,12.5,rain,,,,9.4,38.2,1007.2,95,2.4,,,,,2004-04-10T05:04:40,2004-04-10T17:44:13,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2004-04-11,24.9,21.1,22.4,24.9,21.1,22.4,20.8,91,33,100,16.67,rain,,,,11.2,50,1007,97.5,2.1,,,,,2004-04-11T05:03:39,2004-04-11T17:44:42,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-04-12,23.2,21.1,21.9,23.2,21.1,21.9,21,94.9,33,100,20.83,rain,,,,7.6,51.9,1005.5,96.3,2.1,,,,,2004-04-12T05:02:39,2004-04-12T17:45:11,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-04-13,22.9,19.4,21.2,22.9,19.4,21.2,19.8,91.8,31,100,12.5,rain,,,,11.2,62,1003.2,97.1,2,,,,,2004-04-13T05:01:40,2004-04-13T17:45:40,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-04-14,24.9,19.9,22,24.9,19.9,22,19.5,86.1,22,100,12.5,rain,,,,25.9,37.9,1001.6,96.3,2.8,,,,,2004-04-14T05:00:41,2004-04-14T17:46:09,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2004-04-15,25.7,20.4,22.2,25.7,20.4,22.2,20.1,88.2,6,100,8.33,rain,,,,11.2,55.8,1000.3,85,2.5,,,,,2004-04-15T04:59:42,2004-04-15T17:46:39,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-04-16,24.4,20.9,22,24.4,20.9,22,20.2,89.3,23,100,12.5,rain,,,,9.4,53.3,1002.7,81.3,3.3,,,,,2004-04-16T04:58:44,2004-04-16T17:47:08,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2004-04-17,24.4,20.7,22,24.4,20.7,22,19.4,85.4,5,100,8.33,rain,,,,7.6,50,1003.1,88.8,3,,,,,2004-04-17T04:57:47,2004-04-17T17:47:38,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2004-04-18,21.4,20.2,20.9,21.4,20.2,20.9,19.9,94.4,80,100,20.83,rain,,,,9.4,55.3,1004,97.1,1.6,,,,,2004-04-18T04:56:50,2004-04-18T17:48:07,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-04-19,27.2,20.1,23.7,28.3,20.1,24,19.3,77.6,0,0,0,,,,,11.2,38,1009.2,75,3.3,,,,,2004-04-19T04:55:54,2004-04-19T17:48:37,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-04-20,30.4,21.2,25.9,32.4,21.2,26.7,20.7,74.1,0,0,0,,,,,9.4,39,1011.4,42.5,3.5,,,,,2004-04-20T04:54:59,2004-04-20T17:49:07,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-04-21,30.9,24.2,26.5,32.8,24.2,27.2,22.1,78.6,0.4,100,4.17,rain,,,,5.4,50,1008.7,68.3,3.3,,,,,2004-04-21T04:54:04,2004-04-21T17:49:38,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2004-04-22,27.4,20.4,24.1,29.6,20.4,24.4,20.7,82,37,100,4.17,rain,,,,11.2,58.9,1007.4,78.8,3.3,,,,,2004-04-22T04:53:10,2004-04-22T17:50:08,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2004-04-23,25.7,21.2,22.6,25.7,21.2,22.6,19.8,84.8,38,100,12.5,rain,,,,11.2,18.6,1008.4,88,3,,,,,2004-04-23T04:52:17,2004-04-23T17:50:38,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-04-24,29.1,21.9,25.7,31.2,21.9,26.2,21.2,77.3,45,100,4.17,rain,,,,9.4,50,1009.5,68.6,3.4,,,,,2004-04-24T04:51:24,2004-04-24T17:51:09,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,2004-04-25,29.4,21.4,26.1,31.6,21.4,27.2,22.4,81.1,0,0,0,,,,,0,,1010.2,58,2.8,,,,,2004-04-25T04:50:33,2004-04-25T17:51:40,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-04-26,31.9,24.7,27.9,33.7,24.7,29,20.9,67.6,0,0,0,,,,,9.4,32.2,1009,42.9,4.6,,,,,2004-04-26T04:49:42,2004-04-26T17:52:11,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-04-27,32.1,22.4,26.7,34.7,22.4,28,20.9,72,0,0,0,,,,,9.4,42.6,1007.5,70,3.4,,,,,2004-04-27T04:48:52,2004-04-27T17:52:42,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-04-28,27.7,21.4,24,29.8,21.4,24.6,21.5,86.6,37,100,8.33,rain,,,,3.6,50,1008.2,67.1,3,,,,,2004-04-28T04:48:02,2004-04-28T17:53:13,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2004-04-29,29.9,21.7,25.9,33.8,21.7,27.4,21.8,79.5,0,0,0,,,,,7.6,295,1007.1,61.3,3,,,,,2004-04-29T04:47:14,2004-04-29T17:53:45,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-04-30,32.2,23.1,27.7,35,23.1,29.3,21.5,70.9,0.6,100,4.17,rain,,,,7.6,10,1006.5,45,3.5,,,,,2004-04-30T04:46:27,2004-04-30T17:54:16,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2004-05-01,31.4,23.9,28,36,23.9,30.5,22.8,74.9,0,0,0,,,,,7.6,320,1005.3,47.1,3.1,,,,,2004-05-01T04:45:40,2004-05-01T17:54:48,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-02,34.4,23.4,28.1,39.3,23.4,30.2,21.5,68.4,12,100,4.17,rain,,,,11.2,257.6,1004.7,35.7,3.3,,,,,2004-05-02T04:44:54,2004-05-02T17:55:20,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2004-05-03,34.1,22.4,28.1,33.8,22.4,28.4,19.2,62.5,0,0,0,,,,,9.4,79.9,1005.9,10,3.3,,,,,2004-05-03T04:44:10,2004-05-03T17:55:52,0.45,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2004-05-04,33.7,21.1,28.2,33.4,21.1,28.5,18,58.1,0,0,0,,,,,5.4,16.3,1007.1,16.7,3.7,,,,,2004-05-04T04:43:26,2004-05-04T17:56:24,0.48,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2004-05-05,33.9,21.4,27.4,34.6,21.4,27.9,19.6,66.6,0,0,0,,,,,11.2,33.7,1005.4,35,3.3,,,,,2004-05-05T04:42:44,2004-05-05T17:56:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-06,32.4,23.4,27.4,34.7,23.4,28.4,19.9,64.7,0,0,0,,,,,11.2,53.8,1006.5,7.5,3,,,,,2004-05-06T04:42:02,2004-05-06T17:57:28,0.55,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2004-05-07,32.9,22.4,27.5,34.5,22.4,28.5,21.4,72.3,0,0,0,,,,,11.2,44,1007.6,27.5,3,,,,,2004-05-07T04:41:21,2004-05-07T17:58:00,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-08,34.7,24.4,29.1,39.9,24.4,32.7,23.9,76,0,0,0,,,,,7.6,50,1005,31.4,3.1,,,,,2004-05-08T04:40:42,2004-05-08T17:58:33,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-09,32.2,24.9,28.2,37.9,24.9,30.7,23.2,75.2,0.7,100,8.33,rain,,,,14.8,69.1,1004.2,60,3,,,,,2004-05-09T04:40:03,2004-05-09T17:59:05,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-05-10,28.4,24.1,25.3,31.9,24.1,25.8,22.3,83.4,1,100,4.17,rain,,,,9.4,65.3,1003.2,80,2.7,,,,,2004-05-10T04:39:26,2004-05-10T17:59:38,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-05-11,31.4,22.7,26.7,38.1,22.7,29.5,23.5,83.3,10,100,8.33,rain,,,,11.2,334.6,1001,68.8,2.8,,,,,2004-05-11T04:38:50,2004-05-11T18:00:10,0.75,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,42410099999
guwahati,2004-05-12,31.1,23.2,26.9,36.4,23.2,29,23,79.8,11,100,4.17,rain,,,,13,56.2,999.7,58.6,3.1,,,,,2004-05-12T04:38:15,2004-05-12T18:00:43,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2004-05-13,32.4,25.1,28.4,38.8,25.1,32.5,25,82.4,2,100,4.17,rain,,,,11.2,34.8,997.8,81.3,2.8,,,,,2004-05-13T04:37:41,2004-05-13T18:01:15,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2004-05-14,30.9,25.1,27.6,36.2,25.1,29.5,23.4,78.7,2,100,4.17,rain,,,,13,43.6,998.9,75.7,2.9,,,,,2004-05-14T04:37:08,2004-05-14T18:01:48,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2004-05-15,28.7,24.1,26.1,36.7,24.1,27.7,23.6,86.4,1,100,4.17,rain,,,,14.8,49.8,1001.6,88.6,3.1,,,,,2004-05-15T04:36:36,2004-05-15T18:02:20,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-05-16,26.4,23.4,24.6,26.4,23.4,24.6,22.5,88.4,1,100,8.33,rain,,,,11.2,66,1004.6,80,2.6,,,,,2004-05-16T04:36:05,2004-05-16T18:02:52,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-05-17,32.9,23.9,28.9,38.6,23.9,32.8,23.8,75,0,0,0,,,,,5.4,56.3,1001.1,40,3.7,,,,,2004-05-17T04:35:36,2004-05-17T18:03:25,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-18,30.1,25.7,28.1,39.9,25.7,32.9,25.7,86.8,0,0,0,,,,,7.6,333.6,998.1,78.8,2.8,,,,,2004-05-18T04:35:08,2004-05-18T18:03:57,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-19,28.7,26.2,27.1,32.4,26.2,29.3,24.2,84.6,0,0,0,,,,,7.6,46.1,995.6,85,3.3,,,,,2004-05-19T04:34:41,2004-05-19T18:04:29,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-20,30.7,25.1,26.7,36.8,25.1,28.1,23.7,84.3,31,100,4.17,rain,,,,16.6,177.8,997.6,90,2.8,,,,,2004-05-20T04:34:15,2004-05-20T18:05:01,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2004-05-21,28.2,24.2,25.6,31.3,24.2,26.3,23,86.1,8,100,4.17,rain,,,,11.2,29.7,999.6,96.3,3,,,,,2004-05-21T04:33:51,2004-05-21T18:05:33,0.07,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,42410099999
guwahati,2004-05-22,28.4,23.9,26,32.2,23.9,27.3,23.5,86.4,0.6,100,8.33,rain,,,,9.4,30.8,1001.5,96.3,2.8,,,,,2004-05-22T04:33:28,2004-05-22T18:06:04,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2004-05-23,26.4,23.7,24.9,26.4,23.7,24.9,23.1,90.1,17.6,100,8.33,rain,,,,7.6,360,1003.8,87.5,2.8,,,,,2004-05-23T04:33:06,2004-05-23T18:06:36,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-05-24,28.7,23.9,26,32,23.9,27,23.2,85.3,0,0,0,,,,,0,,1005.4,67.1,2.9,,,,,2004-05-24T04:32:45,2004-05-24T18:07:07,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-25,31.1,24.2,26.5,36.1,24.2,28.1,23.5,84.4,0,0,0,,,,,9.4,11.1,1005.6,68.8,3,,,,,2004-05-25T04:32:26,2004-05-25T18:07:38,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-26,28.9,21.4,25.7,31.6,21.4,26.8,21.8,80.1,12,100,4.17,rain,,,,9.4,180,1006.3,60,3.8,,,,,2004-05-26T04:32:07,2004-05-26T18:08:08,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2004-05-27,32.4,23.7,28.2,38.6,23.7,31.5,24.2,80.6,0,0,0,,,,,3.6,20,1007,53.8,3.3,,,,,2004-05-27T04:31:50,2004-05-27T18:08:39,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-28,32.7,25.2,28.8,38,25.2,31.8,24,76.9,5,100,4.17,rain,,,,9.4,320,1006,60,3.3,,,,,2004-05-28T04:31:35,2004-05-28T18:09:09,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2004-05-29,32.4,25.1,28.3,39.5,25.1,32.2,24.7,81.9,0.2,100,4.17,rain,,,,3.6,360,1004.9,70,3.1,,,,,2004-05-29T04:31:20,2004-05-29T18:09:38,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-05-30,31.4,24.9,27.9,35,24.9,29.9,23.1,76.8,0,0,0,,,,,0,,1006,62.5,3.8,,,,,2004-05-30T04:31:07,2004-05-30T18:10:07,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-05-31,32.4,25.4,28.6,38.7,25.4,32.5,24.6,79.8,3,100,4.17,rain,,,,9.4,330,1007.1,75,3.8,,,,,2004-05-31T04:30:55,2004-05-31T18:10:36,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2004-06-01,30.4,25.9,27.7,39.7,25.9,30.7,25,85.3,0.4,100,4.17,rain,,,,9.4,337.8,1006.9,76.3,3.3,,,,,2004-06-01T04:30:45,2004-06-01T18:11:04,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2004-06-02,31.9,25.1,27.4,42.1,25.1,30.7,24.9,86.4,0.6,100,4.17,rain,,,,7.6,360,1005.5,85.7,3.1,,,,,2004-06-02T04:30:35,2004-06-02T18:11:32,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2004-06-03,32.7,24.7,27.4,38.9,24.7,29.4,23.9,82.6,4,100,4.17,rain,,,,1.8,360,1002.5,80,3.4,,,,,2004-06-03T04:30:27,2004-06-03T18:11:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-06-04,32.4,25.4,28.3,38.8,25.4,31.3,24,78.4,0,0,0,,,,,9.4,360,1004.5,81.3,3.8,,,,,2004-06-04T04:30:20,2004-06-04T18:12:26,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-06-05,30.4,25.7,27.3,33.1,25.7,28.7,23,80,14,100,4.17,rain,,,,0,,1005.2,71.3,3.3,,,,,2004-06-05T04:30:14,2004-06-05T18:12:52,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2004-06-06,30.1,25.2,27.7,36.1,25.2,31.1,24.8,85.1,7,100,8.33,rain,,,,9.4,345.6,1004.9,86.3,3.3,,,,,2004-06-06T04:30:10,2004-06-06T18:13:18,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-06-07,31.1,24.4,27.1,37,24.4,29.7,24.7,87.7,7,100,8.33,rain,,,,9.4,20,1005.5,80,3.7,,,,,2004-06-07T04:30:07,2004-06-07T18:13:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-06-08,31.9,25.9,27.9,41.8,25.9,30.6,24.9,84.6,0.4,100,4.17,rain,,,,13,345.8,1005.1,57.5,3.3,,,,,2004-06-08T04:30:05,2004-06-08T18:14:07,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2004-06-09,31.9,25.9,28.5,44,25.9,33.4,25.5,84.5,0.3,100,4.17,rain,,,,11.2,340,1004.7,63.8,3.3,,,,,2004-06-09T04:30:04,2004-06-09T18:14:30,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2004-06-10,33.2,26.2,29.2,41.4,26.2,34.2,25.1,79.4,0.2,100,4.17,rain,,,,9.4,360,1003.6,71.3,3.3,,,,,2004-06-10T04:30:05,2004-06-10T18:14:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-06-11,34.4,25.4,30.4,42.3,25.4,36.1,25.4,76.1,0,0,0,,,,,9.4,63.6,1002.9,57.5,4,,,,,2004-06-11T04:30:06,2004-06-11T18:15:15,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-06-12,32.2,27.7,29.3,44.1,33.2,37,27,88.1,2,100,4.17,rain,,,,3.6,90,1004.1,91.7,3.3,,,,,2004-06-12T04:30:09,2004-06-12T18:15:37,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,2004-06-13,29.2,25.7,27,35.4,25.7,29.3,25,90.1,17,100,12.5,rain,,,,11.2,1.5,1005.4,100,3.7,,,,,2004-06-13T04:30:13,2004-06-13T18:15:57,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2004-06-14,28.2,25.4,26.9,33.6,25.4,29.7,25.5,92.6,11.5,100,12.5,rain,,,,9.4,27.1,1004.4,92.5,3.3,,,,,2004-06-14T04:30:18,2004-06-14T18:16:17,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-06-15,33.1,26.1,29.5,39.6,26.1,34.3,25.3,79.7,0,0,0,,,,,3.6,340,1002.9,78.8,3.8,,,,,2004-06-15T04:30:24,2004-06-15T18:16:36,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-06-16,34.1,26.4,29.7,43.9,26.4,36.5,26.3,82.8,0.5,100,4.17,rain,,,,11.2,312.6,999.8,71.3,3.5,,,,,2004-06-16T04:30:32,2004-06-16T18:16:54,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2004-06-17,31.9,26.1,28.5,41.1,26.1,33.2,25.8,85.9,3.5,100,8.33,rain,,,,7.6,360,997.8,82.5,4,,,,,2004-06-17T04:30:40,2004-06-17T18:17:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2004-06-18,29.9,26.4,27.8,37.9,26.4,31.9,26.1,90.5,8,100,8.33,rain,,,,11.2,360,998.2,82.9,3.1,,,,,2004-06-18T04:30:49,2004-06-18T18:17:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-06-19,30.7,25.9,28.3,40.3,25.9,32.7,25.6,86,14,100,8.33,rain,,,,9.4,110,997.3,94.3,3.4,,,,,2004-06-19T04:31:00,2004-06-19T18:17:42,0.05,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,42410099999
guwahati,2004-06-20,28.7,25.4,26.6,34.5,25.4,28.2,25.3,92.9,41,100,12.5,rain,,,,0,,997.5,91.7,3.3,,,,,2004-06-20T04:31:11,2004-06-20T18:17:56,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2004-06-21,29.1,25.4,27.2,36.3,25.4,30,25.5,90.3,9,100,12.5,rain,,,,9.4,81.1,998.1,95.7,3.1,,,,,2004-06-21T04:31:24,2004-06-21T18:18:09,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-06-22,27.9,26.1,26.6,33.1,26.1,27.8,25.2,91.8,9,100,8.33,rain,,,,18.4,196.5,997.8,91.3,3,,,,,2004-06-22T04:31:37,2004-06-22T18:18:21,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-06-23,30.1,24.4,27.5,35.6,24.4,31.2,24.7,85.1,8,100,4.17,rain,,,,9.4,267.5,996.8,86.7,3.7,,,,,2004-06-23T04:31:52,2004-06-23T18:18:32,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2004-06-24,30.1,24.4,27.2,35.6,24.4,29.5,24.7,87,39,100,12.5,rain,,,,0,,999.2,85.7,3.1,,,,,2004-06-24T04:32:07,2004-06-24T18:18:42,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2004-06-25,29.4,26.4,27.8,34.3,26.4,31,25,85.2,0,0,0,,,,,7.6,13.6,1001.2,84.3,3.7,,,,,2004-06-25T04:32:23,2004-06-25T18:18:50,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-06-26,31.7,26.2,29,38.5,26.2,33.3,23.8,75.2,0.4,100,4.17,rain,,,,13,358.8,1001,81.4,3.4,,,,,2004-06-26T04:32:40,2004-06-26T18:18:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,2004-06-27,30.9,26.7,28.6,37,26.7,32.9,24.9,80.7,0.4,100,4.17,rain,,,,7.6,331.7,1000.9,80,3.3,,,,,2004-06-27T04:32:58,2004-06-27T18:19:04,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2004-06-28,32.9,26.1,29.4,41.7,26.1,34.7,25.8,81.8,3,100,4.17,rain,,,,7.6,320,1001.1,64.3,3.7,,,,,2004-06-28T04:33:17,2004-06-28T18:19:10,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2004-06-29,30.4,27.7,29,37.8,33.2,35.4,26.1,84.3,0,0,0,,,,,7.6,289.7,1000.2,80,3.3,,,,,2004-06-29T04:33:36,2004-06-29T18:19:14,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-06-30,30.9,27.2,28.8,40.6,31.8,35.3,26.3,86.7,0,0,0,,,,,9.4,324.5,1000,80,3.7,,,,,2004-06-30T04:33:56,2004-06-30T18:19:17,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-07-01,33.9,26.2,30.1,43.4,26.2,35.9,26,79.9,0.3,100,4.17,rain,,,,5.4,309.7,1000.3,71.4,3.1,,,,,2004-07-01T04:34:17,2004-07-01T18:19:19,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2004-07-02,28.1,26.4,27.2,33.7,26.4,30.8,26,92.9,9.7,100,12.5,rain,,,,0,,1001.5,90,2.5,,,,,2004-07-02T04:34:39,2004-07-02T18:19:19,0.5,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,42410099999
guwahati,2004-07-03,32.2,27.1,29.3,41.1,30.9,35.6,25.9,82.2,0,0,0,,,,,9.4,61.1,1002.1,73.3,3.7,,,,,2004-07-03T04:35:02,2004-07-03T18:19:18,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2004-07-04,31.7,28.1,30.2,39.3,34,37.2,25.7,77.3,0.6,100,4.17,rain,,,,9.4,328.4,1002.6,90,3.6,,,,,2004-07-04T04:35:25,2004-07-04T18:19:16,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,2004-07-05,30.1,27.4,28.3,37.7,32.6,34.1,26.4,89.6,3,100,4.17,rain,,,,0,,1003.1,87.5,3,,,,,2004-07-05T04:35:48,2004-07-05T18:19:13,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2004-07-06,28.1,26.4,27.4,34,26.4,31.1,25.5,89.4,10,100,8.33,rain,,,,0,,1002.6,95,2.7,,,,,2004-07-06T04:36:12,2004-07-06T18:19:09,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2004-07-07,30.1,25.4,27.8,36.1,25.4,31.8,25.4,87,8,100,12.5,rain,,,,9.4,343.8,1002.7,95,3,,,,,2004-07-07T04:36:37,2004-07-07T18:19:03,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
